100,5.1,"    ","P",381.453,
100,5.2,"    ","P",5.388,
100,5.3,"    ","P",131.616,
100,6.0,"    ","P",18.206,
100,7.0,"    ","P",9.220,
100,7.1,"    ","P",1.106,
100,7.2,"    ","P",0.989,
100,7.3,"    ","P",0.194,
100,7.4,"    ","P",17.727,
100,8.0,"    ","P",98.584,
100,8.1,"    ","P",6.928,
100,8.2,"    ","P",2.203,
100,8.3,"    ","P",75.871,
100,8.4,"    ","P",0.009,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.122,
100,10.0,"    ","P",506.865,
100,10.1,"    ","P",373.182,
100,10.2,"    ","P",133.683,
100,11.0,"    ","P",24.784,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.182,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.486,
130,1,"06/26/2019  17:15:37","22115","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.413,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.002,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.006,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",-0.020,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.007,
100,2.0,"    ","P",0.315,
100,3.0,"    ","P",1.640,
100,3.1,"    ","P",1.623,
100,3.2,"    ","P",1.690,
100,3.3,"    ","P",1.724,
100,3.4,"    ","P",2.864,
100,4.0,"    ","P",12.245,
100,4.1,"    ","P",547.804,
100,4.2,"    ","P",8.172,
100,4.3,"    ","P",4.073,
100,4.4,"    ","P",11.263,
100,5.0,"    ","P",396.326,
100,5.1,"    ","P",394.444,
100,5.2,"    ","P",5.237,
100,5.3,"    ","P",132.241,
100,6.0,"    ","P",18.194,
100,7.0,"    ","P",9.721,
100,7.1,"    ","P",1.112,
100,7.2,"    ","P",0.998,
100,7.3,"    ","P",0.194,
100,7.4,"    ","P",17.727,
100,8.0,"    ","P",98.642,
100,8.1,"    ","P",7.006,
100,8.2,"    ","P",2.118,
100,8.3,"    ","P",76.789,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.132,
100,10.0,"    ","P",499.993,
100,10.1,"    ","P",364.437,
100,10.2,"    ","P",135.557,
100,11.0,"    ","P",24.650,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.181,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.486,
130,1,"06/26/2019  17:15:38","22116","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.391,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.003,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.028,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.007,
100,2.0,"    ","P",0.315,
100,3.0,"    ","P",1.648,
100,3.1,"    ","P",1.631,
100,3.2,"    ","P",1.697,
100,3.3,"    ","P",1.731,
100,3.4,"    ","P",2.880,
100,4.0,"    ","P",12.333,
100,4.1,"    ","P",554.061,
100,4.2,"    ","P",8.212,
100,4.3,"    ","P",4.121,
100,4.4,"FAIL","F",0.000,
130,1,"06/26/2019  17:15:40","22117","F",,,8,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.407,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.020,
100,1.4,"    ","P",-0.657,
100,1.5,"    ","P",0.006,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",-0.005,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.026,
100,2.0,"    ","P",0.341,
100,3.0,"    ","P",1.636,
100,3.1,"    ","P",1.619,
100,3.2,"    ","P",1.684,
100,3.3,"    ","P",1.718,
100,3.4,"    ","P",2.873,
100,4.0,"    ","P",12.299,
100,4.1,"    ","P",557.190,
100,4.2,"    ","P",8.197,
100,4.3,"    ","P",4.102,
100,4.4,"    ","P",5.632,
100,5.0,"    ","P",379.458,
100,5.1,"    ","P",377.576,
100,5.2,"    ","P",5.596,
100,5.3,"    ","P",132.303,
100,6.0,"    ","P",18.193,
100,7.0,"    ","P",9.283,
100,7.1,"    ","P",1.102,
100,7.2,"    ","P",0.985,
100,7.3,"    ","P",0.193,
100,7.4,"    ","P",18.019,
100,8.0,"    ","P",98.821,
100,8.1,"    ","P",6.925,
100,8.2,"    ","P",2.183,
100,8.3,"    ","P",76.030,
100,8.4,"    ","P",0.021,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.158,
100,10.0,"    ","P",507.802,
100,10.1,"    ","P",373.807,
100,10.2,"    ","P",133.995,
100,11.0,"    ","P",24.725,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.161,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.489,
130,1,"06/26/2019  17:15:41","22118","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.407,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.005,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.028,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",0.023,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.029,
100,2.0,"    ","P",0.316,
100,3.0,"    ","P",1.646,
100,3.1,"    ","P",1.629,
100,3.2,"    ","P",1.694,
100,3.3,"    ","P",1.728,
100,3.4,"    ","P",2.916,
100,4.0,"    ","P",12.312,
100,4.1,"    ","P",544.675,
100,4.2,"    ","P",8.183,
100,4.3,"    ","P",4.129,
100,4.4,"    ","P",2.816,
100,5.0,"    ","P",381.151,
100,5.1,"    ","P",379.658,
100,5.2,"    ","P",5.493,
100,5.3,"    ","P",130.866,
100,6.0,"    ","P",18.212,
100,7.0,"    ","P",9.471,
100,7.1,"    ","P",1.085,
100,7.2,"    ","P",0.970,
100,7.3,"    ","P",0.191,
100,7.4,"    ","P",17.744,
100,8.0,"    ","P",99.029,
100,8.1,"    ","P",6.950,
100,8.2,"    ","P",2.139,
100,8.3,"    ","P",76.466,
100,8.4,"    ","P",0.021,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.148,
100,10.0,"    ","P",495.621,
100,10.1,"    ","P",366.311,
100,10.2,"    ","P",129.310,
100,11.0,"    ","P",24.803,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.172,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.487,
130,1,"06/26/2019  17:15:42","22119","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.379,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.008,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.035,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.014,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.023,
100,2.0,"    ","P",0.316,
100,3.0,"    ","P",1.638,
100,3.1,"    ","P",1.621,
100,3.2,"    ","P",1.686,
100,3.3,"    ","P",1.718,
100,3.4,"    ","P",2.885,
100,4.0,"    ","P",12.204,
100,4.1,"    ","P",538.418,
100,4.2,"    ","P",8.171,
100,4.3,"    ","P",4.033,
100,4.4,"    ","P",8.447,
100,5.0,"    ","P",391.466,
100,5.1,"    ","P",389.511,
100,5.2,"    ","P",5.518,
100,5.3,"    ","P",131.772,
100,6.0,"    ","P",18.196,
100,7.0,"    ","P",9.439,
100,7.1,"    ","P",1.089,
100,7.2,"    ","P",0.975,
100,7.3,"    ","P",0.193,
100,7.4,"    ","P",17.727,
100,8.0,"    ","P",98.733,
100,8.1,"    ","P",7.056,
100,8.2,"    ","P",2.060,
100,8.3,"    ","P",77.405,
100,8.4,"    ","P",0.010,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.148,
100,10.0,"    ","P",501.555,
100,10.1,"    ","P",363.500,
100,10.2,"    ","P",138.056,
100,11.0,"    ","P",24.612,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.195,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.488,
130,1,"06/26/2019  17:15:43","22120","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.413,
100,1.2,"    ","P",-0.686,
100,1.3,"    ","P",0.004,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.010,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",0.011,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.001,
100,2.0,"    ","P",0.315,
100,3.0,"    ","P",1.606,
100,3.1,"    ","P",1.588,
100,3.2,"    ","P",1.654,
100,3.3,"    ","P",1.690,
100,3.4,"    ","P",2.852,
100,4.0,"    ","P",12.250,
100,4.1,"    ","P",544.675,
100,4.2,"    ","P",8.143,
100,4.3,"    ","P",4.107,
100,4.4,"    ","P",5.632,
100,5.0,"    ","P",375.664,
100,5.1,"    ","P",373.883,
100,5.2,"    ","P",5.259,
100,5.3,"    ","P",131.429,
100,6.0,"    ","P",18.269,
100,7.0,"    ","P",9.314,
100,7.1,"    ","P",1.089,
100,7.2,"    ","P",0.972,
100,7.3,"    ","P",0.191,
100,7.4,"    ","P",17.830,
100,8.0,"    ","P",98.909,
100,8.1,"    ","P",6.938,
100,8.2,"    ","P",2.164,
100,8.3,"    ","P",76.228,
100,8.4,"    ","P",0.017,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.117,
100,10.0,"    ","P",499.681,
100,10.1,"    ","P",380.054,
100,10.2,"    ","P",119.627,
100,11.0,"    ","P",24.653,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.164,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.487,
130,1,"06/26/2019  17:15:45","22121","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.379,
100,1.2,"    ","P",-0.687,
100,1.3,"    ","P",0.003,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.025,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.027,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.011,
100,2.0,"    ","P",0.314,
100,3.0,"    ","P",1.633,
100,3.1,"    ","P",1.615,
100,3.2,"    ","P",1.680,
100,3.3,"    ","P",1.715,
100,3.4,"    ","P",2.869,
100,4.0,"    ","P",12.423,
100,4.1,"    ","P",554.061,
100,4.2,"    ","P",8.273,
100,4.3,"    ","P",4.150,
100,4.4,"    ","P",8.447,
100,5.0,"    ","P",383.346,
100,5.1,"    ","P",381.810,
100,5.2,"    ","P",5.589,
100,5.3,"    ","P",131.678,
100,6.0,"    ","P",18.198,
100,7.0,"    ","P",9.408,
100,7.1,"    ","P",1.092,
100,7.2,"    ","P",0.977,
100,7.3,"    ","P",0.193,
100,7.4,"    ","P",17.710,
100,8.0,"    ","P",98.623,
100,8.1,"    ","P",7.021,
100,8.2,"    ","P",2.107,
100,8.3,"    ","P",76.920,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.183,
100,10.0,"    ","P",511.863,
100,10.1,"    ","P",374.432,
100,10.2,"    ","P",137.431,
100,11.0,"    ","P",25.103,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.165,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.486,
130,1,"06/26/2019  17:15:46","22122","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.398,
100,1.2,"    ","P",-0.676,
100,1.3,"    ","P",0.003,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.028,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",0.005,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.007,
100,2.0,"    ","P",0.314,
100,3.0,"    ","P",1.647,
100,3.1,"    ","P",1.630,
100,3.2,"    ","P",1.694,
100,3.3,"    ","P",1.728,
100,3.4,"    ","P",2.904,
100,4.0,"    ","P",12.204,
100,4.1,"    ","P",572.833,
100,4.2,"    ","P",8.142,
100,4.3,"    ","P",4.062,
100,4.4,"FAIL","F",0.000,
130,1,"06/26/2019  17:15:48","22123","F",,,8,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.351,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",0.015,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.003,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.001,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.007,
100,2.0,"    ","P",0.516,
100,3.0,"    ","P",1.620,
100,3.1,"    ","P",1.603,
100,3.2,"    ","P",1.669,
100,3.3,"    ","P",1.705,
100,3.4,"    ","P",2.819,
100,4.0,"    ","P",12.264,
100,4.1,"    ","P",532.160,
100,4.2,"    ","P",8.154,
100,4.3,"    ","P",4.111,
100,4.4,"    ","P",5.632,
100,5.0,"    ","P",383.220,
100,5.1,"    ","P",381.346,
100,5.2,"    ","P",5.203,
100,5.3,"    ","P",131.304,
100,6.0,"    ","P",18.258,
100,7.0,"    ","P",9.596,
100,7.1,"    ","P",1.073,
100,7.2,"    ","P",0.955,
100,7.3,"    ","P",0.193,
100,7.4,"    ","P",17.127,
100,8.0,"    ","P",98.919,
100,8.1,"    ","P",6.960,
100,8.2,"    ","P",2.140,
100,8.3,"    ","P",76.485,
100,8.4,"    ","P",0.017,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.124,
100,10.0,"    ","P",499.056,
100,10.1,"    ","P",359.439,
100,10.2,"    ","P",139.617,
100,11.0,"    ","P",24.723,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.186,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.486,
130,1,"06/26/2019  17:15:48","22124","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.398,
100,1.2,"    ","P",-0.688,
100,1.3,"    ","P",0.003,
100,1.4,"    ","P",-0.657,
100,1.5,"    ","P",-0.037,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.017,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",-0.002,
100,2.0,"    ","P",0.316,
100,3.0,"    ","P",1.655,
100,3.1,"    ","P",1.639,
100,3.2,"    ","P",1.703,
100,3.3,"    ","P",1.734,
100,3.4,"    ","P",2.904,
100,4.0,"    ","P",12.263,
100,4.1,"    ","P",569.704,
100,4.2,"    ","P",8.182,
100,4.3,"    ","P",4.081,
100,4.4,"    ","P",5.632,
100,5.0,"    ","P",391.247,
100,5.1,"    ","P",389.508,
100,5.2,"    ","P",5.341,
100,5.3,"    ","P",131.866,
100,6.0,"    ","P",18.221,
100,7.0,"    ","P",9.565,
100,7.1,"    ","P",1.087,
100,7.2,"    ","P",0.970,
100,7.3,"    ","P",0.189,
100,7.4,"    ","P",17.642,
100,8.0,"    ","P",98.829,
100,8.1,"    ","P",6.925,
100,8.2,"    ","P",2.183,
100,8.3,"    ","P",76.034,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.118,
100,10.0,"    ","P",497.807,
100,10.1,"    ","P",366.935,
100,10.2,"    ","P",130.872,
100,11.0,"    ","P",24.704,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.194,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.487,
130,1,"06/26/2019  17:15:50","22125","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.376,
100,1.2,"    ","P",-0.687,
100,1.3,"    ","P",0.001,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.022,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.023,
100,2.0,"    ","P",0.314,
100,3.0,"    ","P",1.617,
100,3.1,"    ","P",1.600,
100,3.2,"    ","P",1.663,
100,3.3,"    ","P",1.694,
100,3.4,"    ","P",2.847,
100,4.0,"    ","P",12.264,
100,4.1,"    ","P",535.289,
100,4.2,"    ","P",8.182,
100,4.3,"    ","P",4.081,
100,4.4,"    ","P",2.816,
100,5.0,"    ","P",379.270,
100,5.1,"    ","P",377.585,
100,5.2,"    ","P",5.538,
100,5.3,"    ","P",131.241,
100,6.0,"    ","P",18.250,
100,7.0,"    ","P",9.126,
100,7.1,"    ","P",1.084,
100,7.2,"    ","P",0.970,
100,7.3,"    ","P",0.192,
100,7.4,"    ","P",18.139,
100,8.0,"    ","P",98.696,
100,8.1,"    ","P",6.953,
100,8.2,"    ","P",2.167,
100,8.3,"    ","P",76.237,
100,8.4,"    ","P",0.005,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.128,
100,10.0,"    ","P",507.802,
100,10.1,"    ","P",374.432,
100,10.2,"    ","P",133.371,
100,11.0,"    ","P",24.792,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.160,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.487,
130,1,"06/26/2019  17:15:51","22126","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.382,
100,1.2,"    ","P",-0.688,
100,1.3,"    ","P",0.004,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.034,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.020,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.017,
100,2.0,"    ","P",0.314,
100,3.0,"    ","P",1.620,
100,3.1,"    ","P",1.603,
100,3.2,"    ","P",1.668,
100,3.3,"    ","P",1.701,
100,3.4,"    ","P",2.857,
100,4.0,"    ","P",12.254,
100,4.1,"    ","P",535.289,
100,4.2,"    ","P",8.155,
100,4.3,"    ","P",4.099,
100,4.4,"    ","P",11.263,
100,5.0,"    ","P",385.666,
100,5.1,"    ","P",383.755,
100,5.2,"    ","P",5.456,
100,5.3,"    ","P",131.991,
100,6.0,"    ","P",18.207,
100,7.0,"    ","P",9.377,
100,7.1,"    ","P",1.091,
100,7.2,"    ","P",0.976,
100,7.3,"    ","P",0.193,
100,7.4,"    ","P",17.436,
100,8.0,"    ","P",98.585,
100,8.1,"    ","P",6.999,
100,8.2,"    ","P",2.131,
100,8.3,"    ","P",76.657,
100,8.4,"    ","P",0.020,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.112,
100,10.0,"    ","P",506.865,
100,10.1,"    ","P",363.812,
100,10.2,"    ","P",143.053,
100,11.0,"    ","P",24.642,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.204,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.486,
130,1,"06/26/2019  17:15:53","22127","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.423,
100,1.2,"    ","P",-0.687,
100,1.3,"    ","P",0.003,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.000,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",-0.017,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.008,
100,2.0,"    ","P",0.314,
100,3.0,"    ","P",1.635,
100,3.1,"    ","P",1.617,
100,3.2,"    ","P",1.683,
100,3.3,"    ","P",1.714,
100,3.4,"    ","P",2.885,
100,4.0,"    ","P",12.234,
100,4.1,"    ","P",544.675,
100,4.2,"    ","P",8.165,
100,4.3,"    ","P",4.069,
100,4.4,"FAIL","F",0.000,
130,1,"06/26/2019  17:15:54","22128","F",,,8,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.398,
100,1.2,"    ","P",-0.688,
100,1.3,"    ","P",0.015,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.016,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.011,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.004,
100,2.0,"    ","P",0.341,
100,3.0,"    ","P",1.607,
100,3.1,"    ","P",1.589,
100,3.2,"    ","P",1.655,
100,3.3,"    ","P",1.689,
100,3.4,"    ","P",2.859,
100,4.0,"    ","P",12.254,
100,4.1,"    ","P",544.675,
100,4.2,"    ","P",8.170,
100,4.3,"    ","P",4.084,
100,4.4,"    ","P",5.632,
100,5.0,"    ","P",382.970,
100,5.1,"    ","P",381.096,
100,5.2,"    ","P",5.153,
100,5.3,"    ","P",132.272,
100,6.0,"    ","P",18.206,
100,7.0,"    ","P",9.189,
100,7.1,"    ","P",1.099,
100,7.2,"    ","P",0.983,
100,7.3,"    ","P",0.193,
100,7.4,"    ","P",17.436,
100,8.0,"    ","P",99.113,
100,8.1,"    ","P",6.999,
100,8.2,"    ","P",2.083,
100,8.3,"    ","P",77.065,
100,8.4,"    ","P",0.008,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.118,
100,10.0,"    ","P",511.863,
100,10.1,"    ","P",376.930,
100,10.2,"    ","P",134.932,
100,11.0,"    ","P",24.666,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.186,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.488,
130,1,"06/26/2019  17:15:55","22129","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.448,
100,1.2,"    ","P",-0.687,
100,1.3,"    ","P",0.001,
100,1.4,"    ","P",-0.657,
100,1.5,"    ","P",0.028,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.014,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.007,
100,2.0,"    ","P",0.315,
100,3.0,"    ","P",1.623,
100,3.1,"    ","P",1.605,
100,3.2,"    ","P",1.672,
100,3.3,"    ","P",1.704,
100,3.4,"    ","P",2.873,
100,4.0,"    ","P",12.273,
100,4.1,"    ","P",541.546,
100,4.2,"    ","P",8.172,
100,4.3,"    ","P",4.101,
100,4.4,"    ","P",5.632,
100,5.0,"    ","P",386.638,
100,5.1,"    ","P",384.973,
100,5.2,"    ","P",5.248,
100,5.3,"    ","P",132.084,
100,6.0,"    ","P",18.170,
100,7.0,"    ","P",9.408,
100,7.1,"    ","P",1.122,
100,7.2,"    ","P",1.005,
100,7.3,"    ","P",0.193,
100,7.4,"    ","P",18.036,
100,8.0,"    ","P",98.771,
100,8.1,"    ","P",6.995,
100,8.2,"    ","P",2.116,
100,8.3,"    ","P",76.774,
100,8.4,"    ","P",0.013,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.138,
100,10.0,"    ","P",505.928,
100,10.1,"    ","P",372.557,
100,10.2,"    ","P",133.371,
100,11.0,"    ","P",24.733,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.217,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.487,
130,1,"06/26/2019  17:15:56","22130","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.498,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.007,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.013,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.005,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.005,
100,2.0,"    ","P",0.315,
100,3.0,"    ","P",1.610,
100,3.1,"    ","P",1.593,
100,3.2,"    ","P",1.659,
100,3.3,"    ","P",1.691,
100,3.4,"    ","P",2.837,
100,4.0,"    ","P",12.204,
100,4.1,"    ","P",550.932,
100,4.2,"    ","P",8.143,
100,4.3,"    ","P",4.060,
100,4.4,"    ","P",5.632,
100,5.0,"    ","P",386.230,
100,5.1,"    ","P",384.569,
100,5.2,"    ","P",5.448,
100,5.3,"    ","P",131.460,
100,6.0,"    ","P",18.239,
100,7.0,"    ","P",9.471,
100,7.1,"    ","P",1.122,
100,7.2,"    ","P",1.009,
100,7.3,"    ","P",0.189,
100,7.4,"    ","P",17.642,
100,8.0,"    ","P",99.260,
100,8.1,"    ","P",6.980,
100,8.2,"    ","P",2.089,
100,8.3,"    ","P",76.968,
100,8.4,"    ","P",0.013,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.128,
100,10.0,"    ","P",500.306,
100,10.1,"    ","P",364.124,
100,10.2,"    ","P",136.182,
100,11.0,"    ","P",24.532,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.187,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.487,
130,1,"06/26/2019  17:15:58","22131","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.413,
100,1.2,"    ","P",-0.688,
100,1.3,"    ","P",0.005,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.022,
100,1.6,"    ","P",-0.692,
100,1.7,"    ","P",-0.005,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.011,
100,2.0,"    ","P",0.315,
100,3.0,"    ","P",1.627,
100,3.1,"    ","P",1.609,
100,3.2,"    ","P",1.677,
100,3.3,"    ","P",1.709,
100,3.4,"    ","P",2.866,
100,4.0,"    ","P",12.273,
100,4.1,"    ","P",535.289,
100,4.2,"    ","P",8.203,
100,4.3,"    ","P",4.070,
100,4.4,"    ","P",11.263,
100,5.0,"    ","P",383.314,
100,5.1,"    ","P",381.797,
100,5.2,"    ","P",5.606,
100,5.3,"    ","P",132.491,
100,6.0,"    ","P",18.211,
100,7.0,"    ","P",9.251,
100,7.1,"    ","P",1.115,
100,7.2,"    ","P",1.001,
100,7.3,"    ","P",0.193,
100,7.4,"    ","P",18.139,
100,8.0,"    ","P",98.583,
100,8.1,"    ","P",6.962,
100,8.2,"    ","P",2.168,
100,8.3,"    ","P",76.250,
100,8.4,"    ","P",0.013,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.143,
100,10.0,"    ","P",510.925,
100,10.1,"    ","P",374.744,
100,10.2,"    ","P",136.182,
100,11.0,"    ","P",24.742,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.184,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.486,
130,1,"06/26/2019  17:15:59","22132","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.382,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.006,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.025,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.030,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.004,
100,2.0,"FAIL","F",42.619,
130,1,"06/26/2019  17:16:01","22133","F",,,6,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.401,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",0.009,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.028,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.011,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.001,
100,2.0,"FAIL","F",37.429,
130,1,"06/26/2019  17:16:02","22134","F",,,6,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.420,
100,1.2,"    ","P",-0.686,
100,1.3,"    ","P",0.013,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.028,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.020,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.015,
