100,10.2,"    ","P",142.428,
100,11.0,"    ","P",24.006,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.244,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.510,
130,1,"06/27/2019  01:17:48","0","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.376,
100,1.2,"    ","P",-0.707,
100,1.3,"    ","P",-0.019,
100,1.4,"    ","P",-0.657,
100,1.5,"    ","P",-0.037,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",-0.005,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",-0.005,
100,2.0,"    ","P",0.293,
100,3.0,"    ","P",1.645,
100,3.1,"    ","P",1.627,
100,3.2,"    ","P",1.691,
100,3.3,"    ","P",1.720,
100,3.4,"    ","P",2.372,
100,4.0,"    ","P",12.324,
100,4.1,"    ","P",528.650,
100,4.2,"    ","P",8.203,
100,4.3,"    ","P",4.120,
100,4.4,"    ","P",6.065,
100,5.0,"    ","P",409.086,
100,5.1,"    ","P",407.259,
100,5.2,"    ","P",5.407,
100,5.3,"    ","P",133.303,
100,6.0,"    ","P",20.250,
100,7.0,"    ","P",11.789,
100,7.1,"    ","P",1.050,
100,7.2,"    ","P",0.936,
100,7.3,"    ","P",0.196,
100,7.4,"    ","P",17.642,
100,8.0,"    ","P",52.183,
100,8.1,"    ","P",14.170,
100,8.2,"    ","P",4.468,
100,8.3,"    ","P",76.028,
100,8.4,"    ","P",0.004,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.138,
100,10.0,"    ","P",600.880,
100,10.1,"    ","P",466.885,
100,10.2,"    ","P",133.995,
100,11.0,"    ","P",24.275,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.245,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.510,
130,1,"06/27/2019  01:17:49","0","P",,,1,1,0,
100,1.0,"    ","P",-0.545,
100,1.1,"    ","P",1.370,
100,1.2,"    ","P",-0.711,
100,1.3,"    ","P",0.002,
100,1.4,"    ","P",-0.659,
100,1.5,"    ","P",0.031,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",0.029,
100,2.0,"    ","P",0.333,
100,3.0,"    ","P",1.638,
100,3.1,"    ","P",1.620,
100,3.2,"    ","P",1.684,
100,3.3,"    ","P",1.713,
100,3.4,"    ","P",2.327,
100,4.0,"    ","P",12.325,
100,4.1,"    ","P",522.622,
100,4.2,"    ","P",8.243,
100,4.3,"    ","P",4.083,
100,4.4,"    ","P",6.780,
100,5.0,"    ","P",404.101,
100,5.1,"    ","P",402.436,
100,5.2,"    ","P",5.416,
100,5.3,"    ","P",134.927,
100,6.0,"    ","P",20.251,
100,7.0,"    ","P",11.632,
100,7.1,"    ","P",1.039,
100,7.2,"    ","P",0.924,
100,7.3,"    ","P",0.223,
100,7.4,"    ","P",17.145,
100,8.0,"    ","P",48.949,
100,8.1,"    ","P",14.925,
100,8.2,"    ","P",4.423,
100,8.3,"    ","P",77.141,
100,8.4,"    ","P",0.016,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.118,
100,10.0,"    ","P",604.941,
100,10.1,"    ","P",472.195,
100,10.2,"    ","P",132.746,
100,11.0,"    ","P",24.254,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.245,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.513,
130,1,"06/27/2019  01:18:20","0","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.366,
100,1.2,"    ","P",-0.710,
100,1.3,"    ","P",-0.017,
100,1.4,"    ","P",-0.659,
100,1.5,"    ","P",0.053,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.014,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",-0.002,
100,2.0,"    ","P",0.294,
100,3.0,"    ","P",1.638,
100,3.1,"    ","P",1.621,
100,3.2,"    ","P",1.685,
100,3.3,"    ","P",1.713,
100,3.4,"    ","P",2.330,
100,4.0,"    ","P",12.251,
100,4.1,"    ","P",511.710,
100,4.2,"    ","P",8.193,
100,4.3,"    ","P",4.059,
100,4.4,"    ","P",7.909,
100,5.0,"    ","P",414.103,
100,5.1,"    ","P",412.524,
100,5.2,"    ","P",5.346,
100,5.3,"    ","P",136.082,
100,6.0,"    ","P",20.251,
100,7.0,"    ","P",11.382,
100,7.1,"    ","P",1.054,
100,7.2,"    ","P",0.939,
100,7.3,"    ","P",0.212,
100,7.4,"    ","P",17.333,
100,8.0,"    ","P",49.030,
100,8.1,"    ","P",14.704,
100,8.2,"    ","P",4.429,
100,8.3,"    ","P",76.852,
100,8.4,"    ","P",0.006,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.098,
100,10.0,"    ","P",604.004,
100,10.1,"    ","P",459.389,
100,10.2,"    ","P",144.615,
100,11.0,"    ","P",24.109,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.257,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.510,
130,1,"06/27/2019  01:18:21","0","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.388,
100,1.2,"    ","P",-0.710,
100,1.3,"    ","P",-0.020,
100,1.4,"    ","P",-0.659,
100,1.5,"    ","P",0.044,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.014,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",0.017,
100,2.0,"    ","P",0.293,
100,3.0,"    ","P",1.662,
100,3.1,"    ","P",1.645,
100,3.2,"    ","P",1.707,
100,3.3,"    ","P",1.736,
100,3.4,"    ","P",2.367,
100,4.0,"    ","P",12.235,
100,4.1,"    ","P",542.081,
100,4.2,"    ","P",8.183,
100,4.3,"    ","P",4.052,
100,4.4,"    ","P",6.230,
100,5.0,"    ","P",404.697,
100,5.1,"    ","P",402.753,
100,5.2,"    ","P",5.294,
100,5.3,"    ","P",135.551,
100,6.0,"    ","P",20.244,
100,7.0,"    ","P",11.288,
100,7.1,"    ","P",1.057,
100,7.2,"    ","P",0.943,
100,7.3,"    ","P",0.205,
100,7.4,"    ","P",18.207,
100,8.0,"    ","P",50.105,
100,8.1,"    ","P",14.645,
100,8.2,"    ","P",4.254,
100,8.3,"    ","P",77.492,
100,8.4,"    ","P",0.006,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.103,
100,10.0,"    ","P",604.004,
100,10.1,"    ","P",470.009,
100,10.2,"    ","P",133.995,
100,11.0,"    ","P",24.101,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.242,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.511,
130,1,"06/27/2019  01:18:22","0","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.379,
100,1.2,"    ","P",-0.710,
100,1.3,"    ","P",-0.019,
100,1.4,"    ","P",-0.659,
100,1.5,"    ","P",0.003,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.014,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",-0.008,
100,2.0,"    ","P",0.293,
100,3.0,"    ","P",1.655,
100,3.1,"    ","P",1.637,
100,3.2,"    ","P",1.699,
100,3.3,"    ","P",1.729,
100,3.4,"    ","P",2.349,
100,4.0,"    ","P",12.254,
100,4.1,"    ","P",538.189,
100,4.2,"    ","P",8.193,
100,4.3,"    ","P",4.060,
100,4.4,"    ","P",5.698,
100,5.0,"    ","P",400.872,
100,5.1,"    ","P",399.236,
100,5.2,"    ","P",5.300,
100,5.3,"    ","P",134.396,
100,6.0,"    ","P",20.231,
100,7.0,"    ","P",11.507,
100,7.1,"    ","P",1.063,
100,7.2,"    ","P",0.948,
100,7.3,"    ","P",0.209,
100,7.4,"    ","P",17.556,
100,8.0,"    ","P",49.825,
100,8.1,"    ","P",14.633,
100,8.2,"    ","P",4.439,
100,8.3,"    ","P",76.726,
100,8.4,"    ","P",0.014,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.103,
100,10.0,"    ","P",595.570,
100,10.1,"    ","P",477.817,
100,10.2,"    ","P",117.753,
100,11.0,"    ","P",24.040,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.227,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.510,
130,1,"06/27/2019  01:18:24","0","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.388,
100,1.2,"    ","P",-0.710,
100,1.3,"    ","P",-0.022,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.000,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.001,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",0.004,
100,2.0,"    ","P",0.293,
100,3.0,"    ","P",1.656,
100,3.1,"    ","P",1.639,
100,3.2,"    ","P",1.702,
100,3.3,"    ","P",1.731,
100,3.4,"    ","P",2.360,
100,4.0,"    ","P",12.215,
100,4.1,"    ","P",539.715,
100,4.2,"    ","P",8.188,
100,4.3,"    ","P",4.026,
100,4.4,"    ","P",7.771,
100,5.0,"    ","P",407.613,
100,5.1,"    ","P",405.781,
100,5.2,"    ","P",5.391,
100,5.3,"    ","P",135.739,
100,6.0,"    ","P",20.245,
100,7.0,"    ","P",11.476,
100,7.1,"    ","P",1.057,
100,7.2,"    ","P",0.943,
100,7.3,"    ","P",0.190,
100,7.4,"    ","P",17.727,
100,8.0,"    ","P",51.594,
100,8.1,"    ","P",14.366,
100,8.2,"    ","P",4.066,
100,8.3,"    ","P",77.939,
100,8.4,"    ","P",0.009,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.068,
100,10.0,"    ","P",607.752,
100,10.1,"    ","P",465.323,
100,10.2,"    ","P",142.428,
100,11.0,"    ","P",24.005,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.256,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.510,
130,1,"06/27/2019  01:18:25","0","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.351,
100,1.2,"    ","P",-0.710,
100,1.3,"    ","P",-0.020,
100,1.4,"    ","P",-0.659,
100,1.5,"    ","P",0.003,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.023,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.042,
100,2.0,"    ","P",0.292,
100,3.0,"    ","P",1.667,
100,3.1,"    ","P",1.650,
100,3.2,"    ","P",1.712,
100,3.3,"    ","P",1.741,
100,3.4,"    ","P",2.380,
100,4.0,"    ","P",12.324,
100,4.1,"    ","P",529.795,
100,4.2,"    ","P",8.233,
100,4.3,"    ","P",4.090,
100,4.4,"    ","P",6.285,
100,5.0,"    ","P",415.325,
100,5.1,"    ","P",413.451,
100,5.2,"    ","P",5.061,
100,5.3,"    ","P",135.114,
100,6.0,"    ","P",20.245,
100,7.0,"    ","P",11.319,
100,7.1,"    ","P",1.063,
100,7.2,"    ","P",0.946,
100,7.3,"    ","P",0.218,
100,7.4,"    ","P",17.436,
100,8.0,"    ","P",49.111,
100,8.1,"    ","P",14.596,
100,8.2,"    ","P",4.706,
100,8.3,"    ","P",75.618,
100,8.4,"    ","P",0.011,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.108,
100,10.0,"    ","P",614.623,
100,10.1,"    ","P",465.323,
100,10.2,"    ","P",149.300,
100,11.0,"    ","P",24.225,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.268,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.511,
130,1,"06/27/2019  01:18:27","0","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.420,
100,1.2,"    ","P",-0.710,
100,1.3,"    ","P",-0.020,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.019,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.043,
100,2.0,"    ","P",0.293,
100,3.0,"    ","P",1.671,
100,3.1,"    ","P",1.654,
100,3.2,"    ","P",1.716,
100,3.3,"    ","P",1.745,
100,3.4,"    ","P",2.350,
100,4.0,"    ","P",12.243,
100,4.1,"    ","P",540.326,
100,4.2,"    ","P",8.166,
100,4.3,"    ","P",4.078,
100,4.4,"    ","P",8.661,
100,5.0,"    ","P",409.118,
100,5.1,"    ","P",407.500,
100,5.2,"    ","P",5.183,
100,5.3,"    ","P",135.833,
100,6.0,"    ","P",20.236,
100,7.0,"    ","P",11.695,
100,7.1,"    ","P",1.078,
100,7.2,"    ","P",0.963,
100,7.3,"    ","P",0.225,
100,7.4,"    ","P",17.624,
100,8.0,"    ","P",48.668,
100,8.1,"    ","P",15.003,
100,8.2,"    ","P",4.446,
100,8.3,"    ","P",77.140,
100,8.4,"    ","P",0.012,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.103,
100,10.0,"    ","P",603.691,
100,10.1,"    ","P",463.449,
100,10.2,"    ","P",140.242,
100,11.0,"    ","P",23.978,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.250,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.511,
130,1,"06/27/2019  01:18:28","0","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.373,
100,1.2,"    ","P",-0.710,
100,1.3,"    ","P",-0.020,
100,1.4,"    ","P",-0.659,
100,1.5,"    ","P",0.006,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.005,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",0.014,
100,2.0,"    ","P",0.292,
100,3.0,"    ","P",1.637,
100,3.1,"    ","P",1.620,
100,3.2,"    ","P",1.684,
100,3.3,"    ","P",1.713,
100,3.4,"    ","P",2.360,
100,4.0,"    ","P",12.165,
100,4.1,"    ","P",527.658,
100,4.2,"    ","P",8.103,
100,4.3,"    ","P",4.062,
100,4.4,"    ","P",8.056,
100,5.0,"    ","P",403.600,
100,5.1,"    ","P",401.854,
100,5.2,"    ","P",5.308,
100,5.3,"    ","P",135.208,
100,6.0,"    ","P",20.252,
100,7.0,"    ","P",11.507,
100,7.1,"    ","P",1.063,
100,7.2,"    ","P",0.949,
100,7.3,"    ","P",0.194,
100,7.4,"    ","P",17.916,
100,8.0,"    ","P",51.091,
100,8.1,"    ","P",14.285,
100,8.2,"    ","P",4.274,
100,8.3,"    ","P",76.972,
100,8.4,"    ","P",0.005,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.073,
100,10.0,"    ","P",594.009,
100,10.1,"    ","P",460.638,
100,10.2,"    ","P",133.371,
100,11.0,"    ","P",23.874,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.233,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.508,
130,1,"06/27/2019  01:18:29","0","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.357,
100,1.2,"    ","P",-0.709,
100,1.3,"    ","P",-0.023,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.003,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",-0.002,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.011,
100,2.0,"    ","P",0.293,
100,3.0,"    ","P",1.650,
100,3.1,"    ","P",1.633,
100,3.2,"    ","P",1.695,
100,3.3,"    ","P",1.725,
100,3.4,"    ","P",2.346,
100,4.0,"    ","P",12.344,
100,4.1,"    ","P",540.326,
100,4.2,"    ","P",8.223,
100,4.3,"    ","P",4.121,
100,4.4,"    ","P",6.340,
100,5.0,"    ","P",399.053,
100,5.1,"    ","P",397.275,
100,5.2,"    ","P",5.133,
100,5.3,"    ","P",135.958,
100,6.0,"    ","P",20.242,
100,7.0,"    ","P",11.601,
100,7.1,"    ","P",1.071,
100,7.2,"    ","P",0.956,
100,7.3,"    ","P",0.208,
100,7.4,"    ","P",17.727,
100,8.0,"    ","P",50.208,
100,8.1,"    ","P",14.434,
100,8.2,"    ","P",4.567,
100,8.3,"    ","P",75.965,
100,8.4,"    ","P",0.015,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.108,
100,10.0,"    ","P",606.502,
100,10.1,"    ","P",461.888,
100,10.2,"    ","P",144.615,
100,11.0,"    ","P",24.310,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.231,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.509,
130,1,"06/27/2019  01:18:31","0","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.416,
100,1.2,"    ","P",-0.710,
100,1.3,"    ","P",-0.024,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.019,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.023,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.023,
100,2.0,"    ","P",0.292,
100,3.0,"    ","P",1.646,
100,3.1,"    ","P",1.629,
100,3.2,"    ","P",1.692,
100,3.3,"    ","P",1.722,
100,3.4,"    ","P",2.337,
100,4.0,"    ","P",12.225,
100,4.1,"    ","P",532.008,
100,4.2,"    ","P",8.155,
100,4.3,"    ","P",4.071,
100,4.4,"    ","P",8.285,
100,5.0,"    ","P",398.677,
100,5.1,"    ","P",396.893,
100,5.2,"    ","P",5.281,
100,5.3,"    ","P",135.833,
100,6.0,"    ","P",20.242,
100,7.0,"    ","P",11.695,
100,7.1,"    ","P",1.063,
100,7.2,"    ","P",0.947,
100,7.3,"    ","P",0.229,
100,7.4,"    ","P",17.436,
100,8.0,"    ","P",48.796,
100,8.1,"    ","P",15.060,
100,8.2,"    ","P",4.489,
100,8.3,"    ","P",77.036,
100,8.4,"    ","P",0.011,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.083,
100,10.0,"    ","P",604.316,
100,10.1,"    ","P",473.132,
100,10.2,"    ","P",131.184,
100,11.0,"    ","P",24.008,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.232,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.511,
130,1,"06/27/2019  01:18:32","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.360,
100,1.2,"    ","P",-0.710,
100,1.3,"    ","P",-0.018,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.016,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",0.017,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.008,
100,2.0,"    ","P",0.293,
100,3.0,"    ","P",1.659,
100,3.1,"    ","P",1.641,
100,3.2,"    ","P",1.705,
100,3.3,"    ","P",1.737,
100,3.4,"    ","P",2.380,
100,4.0,"    ","P",12.224,
100,4.1,"    ","P",538.036,
100,4.2,"    ","P",8.166,
100,4.3,"    ","P",4.058,
100,4.4,"    ","P",8.964,
100,5.0,"    ","P",398.364,
100,5.1,"    ","P",396.680,
100,5.2,"    ","P",5.375,
100,5.3,"    ","P",133.365,
100,6.0,"    ","P",20.242,
100,7.0,"    ","P",11.507,
100,7.1,"    ","P",1.133,
100,7.2,"    ","P",1.022,
100,7.3,"    ","P",0.205,
100,7.4,"    ","P",18.019,
100,8.0,"    ","P",49.828,
100,8.1,"    ","P",14.509,
100,8.2,"    ","P",4.404,
100,8.3,"    ","P",76.713,
100,8.4,"    ","P",0.013,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.088,
100,10.0,"    ","P",604.004,
100,10.1,"    ","P",466.573,
100,10.2,"    ","P",137.431,
100,11.0,"    ","P",23.977,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.232,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.512,
130,1,"06/27/2019  01:18:34","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.363,
100,1.2,"    ","P",-0.710,
100,1.3,"    ","P",-0.021,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.003,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",-0.005,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.048,
100,2.0,"    ","P",0.293,
100,3.0,"    ","P",1.668,
100,3.1,"    ","P",1.651,
100,3.2,"    ","P",1.715,
100,3.3,"    ","P",1.746,
100,3.4,"    ","P",2.396,
100,4.0,"    ","P",12.314,
100,4.1,"    ","P",540.936,
100,4.2,"    ","P",8.223,
100,4.3,"    ","P",4.091,
100,4.4,"    ","P",6.386,
100,5.0,"    ","P",407.989,
100,5.1,"    ","P",406.417,
100,5.2,"    ","P",5.646,
100,5.3,"    ","P",133.552,
100,6.0,"    ","P",20.242,
100,7.0,"    ","P",11.100,
100,7.1,"    ","P",1.108,
100,7.2,"    ","P",0.995,
100,7.3,"    ","P",0.208,
100,7.4,"    ","P",17.744,
100,8.0,"    ","P",50.105,
100,8.1,"    ","P",14.507,
100,8.2,"    ","P",4.501,
100,8.3,"    ","P",76.322,
100,8.4,"    ","P",0.009,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.093,
100,10.0,"    ","P",595.883,
100,10.1,"    ","P",461.575,
100,10.2,"    ","P",134.308,
100,11.0,"    ","P",24.318,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.257,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.509,
130,1,"06/27/2019  01:18:35","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.382,
100,1.2,"    ","P",-0.710,
100,1.3,"    ","P",-0.017,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.019,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",-0.020,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.011,
100,2.0,"    ","P",0.293,
100,3.0,"    ","P",1.640,
100,3.1,"    ","P",1.622,
100,3.2,"    ","P",1.687,
100,3.3,"    ","P",1.716,
100,3.4,"    ","P",2.368,
100,4.0,"    ","P",12.257,
100,4.1,"    ","P",528.192,
100,4.2,"    ","P",8.203,
100,4.3,"    ","P",4.054,
100,4.4,"    ","P",8.377,
100,5.0,"    ","P",399.461,
100,5.1,"    ","P",397.591,
100,5.2,"    ","P",5.341,
100,5.3,"    ","P",132.553,
100,6.0,"    ","P",20.250,
100,7.0,"    ","P",11.601,
100,7.1,"    ","P",1.084,
100,7.2,"    ","P",0.968,
100,7.3,"    ","P",0.215,
100,7.4,"    ","P",18.242,
100,8.0,"    ","P",49.507,
100,8.1,"    ","P",14.749,
100,8.2,"    ","P",4.441,
100,8.3,"    ","P",76.856,
100,8.4,"    ","P",0.023,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.083,
100,10.0,"    ","P",606.190,
100,10.1,"    ","P",470.946,
100,10.2,"    ","P",135.245,
100,11.0,"    ","P",24.093,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.235,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.511,
130,1,"06/27/2019  01:18:36","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.373,
100,1.2,"    ","P",-0.710,
100,1.3,"    ","P",-0.024,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.003,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",-0.024,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.015,
100,2.0,"    ","P",0.293,
100,3.0,"    ","P",1.633,
100,3.1,"    ","P",1.615,
100,3.2,"    ","P",1.681,
100,3.3,"    ","P",1.713,
100,3.4,"    ","P",2.335,
100,4.0,"    ","P",12.205,
100,4.1,"    ","P",522.698,
100,4.2,"    ","P",8.150,
100,4.3,"    ","P",4.055,
100,4.4,"    ","P",8.193,
100,5.0,"    ","P",400.057,
100,5.1,"    ","P",398.280,
100,5.2,"    ","P",5.242,
100,5.3,"    ","P",133.646,
100,6.0,"    ","P",20.256,
100,7.0,"    ","P",11.476,
100,7.1,"    ","P",1.127,
100,7.2,"    ","P",1.016,
100,7.3,"    ","P",0.194,
100,7.4,"    ","P",18.156,
100,8.0,"    ","P",51.083,
100,8.1,"    ","P",14.304,
100,8.2,"    ","P",4.257,
100,8.3,"    ","P",77.064,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.098,
100,10.0,"    ","P",602.754,
100,10.1,"    ","P",477.817,
100,10.2,"    ","P",124.937,
100,11.0,"    ","P",24.000,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.246,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.511,
130,1,"06/27/2019  01:18:38","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.407,
100,1.2,"    ","P",-0.710,
100,1.3,"    ","P",-0.018,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.025,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",-0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.029,
100,2.0,"    ","P",0.293,
100,3.0,"    ","P",1.674,
100,3.1,"    ","P",1.657,
100,3.2,"    ","P",1.720,
100,3.3,"    ","P",1.754,
100,3.4,"    ","P",2.382,
100,4.0,"    ","P",12.343,
100,4.1,"    ","P",547.346,
100,4.2,"    ","P",8.251,
100,4.3,"    ","P",4.092,
100,4.4,"    ","P",6.835,
100,5.0,"    ","P",404.540,
100,5.1,"    ","P",402.718,
100,5.2,"    ","P",5.502,
100,5.3,"    ","P",134.240,
100,6.0,"    ","P",20.248,
100,7.0,"    ","P",11.444,
100,7.1,"    ","P",1.112,
100,7.2,"    ","P",1.001,
100,7.3,"    ","P",0.186,
100,7.4,"    ","P",18.242,
100,8.0,"    ","P",51.633,
100,8.1,"    ","P",14.020,
100,8.2,"    ","P",4.271,
100,8.3,"    ","P",76.648,
100,8.4,"    ","P",0.012,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.103,
100,10.0,"    ","P",602.754,
100,10.1,"    ","P",461.888,
100,10.2,"    ","P",140.867,
100,11.0,"    ","P",24.408,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.243,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.512,
130,1,"06/27/2019  01:18:39","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.348,
100,1.2,"    ","P",-0.709,
100,1.3,"    ","P",-0.020,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.006,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.014,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.029,
100,2.0,"    ","P",0.292,
100,3.0,"    ","P",1.672,
100,3.1,"    ","P",1.655,
100,3.2,"    ","P",1.718,
100,3.3,"    ","P",1.752,
100,3.4,"    ","P",2.400,
100,4.0,"    ","P",12.312,
100,4.1,"    ","P",548.109,
100,4.2,"    ","P",8.221,
100,4.3,"    ","P",4.091,
100,4.4,"    ","P",8.533,
100,5.0,"    ","P",406.704,
100,5.1,"    ","P",404.879,
100,5.2,"    ","P",5.540,
100,5.3,"    ","P",134.333,
100,6.0,"    ","P",20.241,
