100,10.0,"    ","P",610.875,
100,10.1,"    ","P",473.444,
100,10.2,"    ","P",137.431,
100,11.0,"    ","P",24.156,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.247,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.512,
130,1,"06/27/2019  01:05:57","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.438,
100,1.2,"    ","P",-0.709,
100,1.3,"    ","P",-0.021,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.010,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",-0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.023,
100,2.0,"    ","P",0.295,
100,3.0,"    ","P",1.662,
100,3.1,"    ","P",1.645,
100,3.2,"    ","P",1.709,
100,3.3,"    ","P",1.741,
100,3.4,"    ","P",2.362,
100,4.0,"    ","P",12.263,
100,4.1,"    ","P",529.413,
100,4.2,"    ","P",8.173,
100,4.3,"    ","P",4.090,
100,4.4,"    ","P",7.670,
100,5.0,"    ","P",406.139,
100,5.1,"    ","P",404.469,
100,5.2,"    ","P",5.381,
100,5.3,"    ","P",133.740,
100,6.0,"    ","P",20.265,
100,7.0,"    ","P",11.413,
100,7.1,"    ","P",1.110,
100,7.2,"    ","P",0.998,
100,7.3,"    ","P",0.194,
100,7.4,"    ","P",17.830,
100,8.0,"    ","P",50.893,
100,8.1,"    ","P",14.077,
100,8.2,"    ","P",4.435,
100,8.3,"    ","P",76.041,
100,8.4,"    ","P",0.006,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.088,
100,10.0,"    ","P",604.628,
100,10.1,"    ","P",468.759,
100,10.2,"    ","P",135.869,
100,11.0,"    ","P",24.065,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.240,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.513,
130,1,"06/27/2019  01:05:59","0","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.388,
100,1.2,"    ","P",-0.709,
100,1.3,"    ","P",-0.016,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.000,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.020,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.002,
100,2.0,"    ","P",0.295,
100,3.0,"    ","P",1.659,
100,3.1,"    ","P",1.641,
100,3.2,"    ","P",1.705,
100,3.3,"    ","P",1.736,
100,3.4,"    ","P",2.362,
100,4.0,"    ","P",12.205,
100,4.1,"    ","P",523.766,
100,4.2,"    ","P",8.161,
100,4.3,"    ","P",4.044,
100,4.4,"    ","P",6.918,
100,5.0,"    ","P",412.535,
100,5.1,"    ","P",411.077,
100,5.2,"    ","P",5.489,
100,5.3,"    ","P",136.020,
100,6.0,"    ","P",20.264,
100,7.0,"    ","P",11.444,
100,7.1,"    ","P",1.045,
100,7.2,"    ","P",0.930,
100,7.3,"    ","P",0.211,
100,7.4,"    ","P",17.007,
100,8.0,"    ","P",49.875,
100,8.1,"    ","P",14.643,
100,8.2,"    ","P",4.415,
100,8.3,"    ","P",76.834,
100,8.4,"    ","P",0.012,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.098,
100,10.0,"    ","P",602.130,
100,10.1,"    ","P",471.258,
100,10.2,"    ","P",130.872,
100,11.0,"    ","P",24.000,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.259,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.513,
130,1,"06/27/2019  01:06:00","0","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.398,
100,1.2,"    ","P",-0.709,
100,1.3,"    ","P",-0.023,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.022,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.021,
100,2.0,"    ","P",0.295,
100,3.0,"    ","P",1.681,
100,3.1,"    ","P",1.665,
100,3.2,"    ","P",1.727,
100,3.3,"    ","P",1.758,
100,3.4,"    ","P",2.390,
100,4.0,"    ","P",12.224,
100,4.1,"    ","P",543.225,
100,4.2,"    ","P",8.153,
100,4.3,"    ","P",4.071,
100,4.4,"    ","P",8.698,
100,5.0,"    ","P",417.207,
100,5.1,"    ","P",415.571,
100,5.2,"    ","P",5.100,
100,5.3,"    ","P",136.082,
100,6.0,"    ","P",20.249,
100,7.0,"    ","P",11.476,
100,7.1,"    ","P",1.056,
100,7.2,"    ","P",0.941,
100,7.3,"    ","P",0.209,
100,7.4,"    ","P",17.727,
100,8.0,"    ","P",49.861,
100,8.1,"    ","P",14.538,
100,8.2,"    ","P",4.444,
100,8.3,"    ","P",76.590,
100,8.4,"    ","P",0.011,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.108,
100,10.0,"    ","P",597.445,
100,10.1,"    ","P",458.764,
100,10.2,"    ","P",138.680,
100,11.0,"    ","P",24.026,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.271,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.515,
130,1,"06/27/2019  01:06:02","0","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.391,
100,1.2,"    ","P",-0.707,
100,1.3,"    ","P",-0.022,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.016,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.026,
100,2.0,"    ","P",0.295,
100,3.0,"    ","P",1.662,
100,3.1,"    ","P",1.645,
100,3.2,"    ","P",1.709,
100,3.3,"    ","P",1.742,
100,3.4,"    ","P",2.378,
100,4.0,"    ","P",12.204,
100,4.1,"    ","P",539.944,
100,4.2,"    ","P",8.143,
100,4.3,"    ","P",4.061,
100,4.4,"    ","P",9.166,
100,5.0,"    ","P",404.854,
100,5.1,"    ","P",403.157,
100,5.2,"    ","P",5.320,
100,5.3,"    ","P",134.552,
100,6.0,"    ","P",20.247,
100,7.0,"    ","P",11.476,
100,7.1,"    ","P",1.055,
100,7.2,"    ","P",0.943,
100,7.3,"    ","P",0.209,
100,7.4,"    ","P",17.744,
100,8.0,"    ","P",49.945,
100,8.1,"    ","P",14.446,
100,8.2,"    ","P",4.556,
100,8.3,"    ","P",76.023,
100,8.4,"    ","P",0.003,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.083,
100,10.0,"    ","P",604.628,
100,10.1,"    ","P",467.510,
100,10.2,"    ","P",137.119,
100,11.0,"    ","P",23.945,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.244,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.512,
130,1,"06/27/2019  01:06:03","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.401,
100,1.2,"    ","P",-0.707,
100,1.3,"    ","P",-0.016,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.013,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",0.001,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.026,
100,2.0,"    ","P",0.295,
100,3.0,"    ","P",1.658,
100,3.1,"    ","P",1.640,
100,3.2,"    ","P",1.705,
100,3.3,"    ","P",1.740,
100,3.4,"    ","P",2.366,
100,4.0,"    ","P",12.293,
100,4.1,"    ","P",540.020,
100,4.2,"    ","P",8.208,
100,4.3,"    ","P",4.086,
100,4.4,"    ","P",7.579,
100,5.0,"    ","P",404.540,
100,5.1,"    ","P",403.028,
100,5.2,"    ","P",5.099,
100,5.3,"    ","P",133.428,
100,6.0,"    ","P",20.251,
100,7.0,"    ","P",11.476,
100,7.1,"    ","P",1.077,
100,7.2,"    ","P",0.965,
100,7.3,"    ","P",0.221,
100,7.4,"    ","P",17.933,
100,8.0,"    ","P",48.937,
100,8.1,"    ","P",14.756,
100,8.2,"    ","P",4.546,
100,8.3,"    ","P",76.447,
100,8.4,"    ","P",0.007,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.108,
100,10.0,"    ","P",607.440,
100,10.1,"    ","P",467.510,
100,10.2,"    ","P",139.930,
100,11.0,"    ","P",24.228,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.245,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.512,
130,1,"06/27/2019  01:06:04","0","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.360,
100,1.2,"    ","P",-0.709,
100,1.3,"    ","P",-0.021,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.009,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.005,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.011,
100,2.0,"    ","P",0.294,
100,3.0,"    ","P",1.661,
100,3.1,"    ","P",1.643,
100,3.2,"    ","P",1.708,
100,3.3,"    ","P",1.737,
100,3.4,"    ","P",2.373,
100,4.0,"    ","P",12.143,
100,4.1,"    ","P",532.542,
100,4.2,"    ","P",8.109,
100,4.3,"    ","P",4.034,
100,4.4,"    ","P",9.184,
100,5.0,"    ","P",410.842,
100,5.1,"    ","P",408.997,
100,5.2,"    ","P",5.312,
100,5.3,"    ","P",134.802,
100,6.0,"    ","P",20.258,
100,7.0,"    ","P",11.570,
100,7.1,"    ","P",1.069,
100,7.2,"    ","P",0.954,
100,7.3,"    ","P",0.204,
100,7.4,"    ","P",17.230,
100,8.0,"    ","P",50.480,
100,8.1,"    ","P",14.388,
100,8.2,"    ","P",4.403,
100,8.3,"    ","P",76.568,
100,8.4,"    ","P",0.019,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.053,
100,10.0,"    ","P",596.507,
100,10.1,"    ","P",466.885,
100,10.2,"    ","P",129.622,
100,11.0,"    ","P",23.845,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.260,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.512,
130,1,"06/27/2019  01:06:06","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.388,
100,1.2,"    ","P",-0.709,
100,1.3,"    ","P",-0.025,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.003,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.020,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.002,
100,2.0,"    ","P",0.294,
100,3.0,"    ","P",1.674,
100,3.1,"    ","P",1.657,
100,3.2,"    ","P",1.720,
100,3.3,"    ","P",1.754,
100,3.4,"    ","P",2.401,
100,4.0,"    ","P",12.274,
100,4.1,"    ","P",535.442,
100,4.2,"    ","P",8.204,
100,4.3,"    ","P",4.070,
100,4.4,"    ","P",6.120,
100,5.0,"    ","P",412.096,
100,5.1,"    ","P",410.463,
100,5.2,"    ","P",5.320,
100,5.3,"    ","P",135.333,
100,6.0,"    ","P",20.271,
100,7.0,"    ","P",11.319,
100,7.1,"    ","P",1.068,
100,7.2,"    ","P",0.952,
100,7.3,"    ","P",0.223,
100,7.4,"    ","P",17.350,
100,8.0,"    ","P",49.168,
100,8.1,"    ","P",14.895,
100,8.2,"    ","P",4.469,
100,8.3,"    ","P",76.921,
100,8.4,"    ","P",0.015,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.093,
100,10.0,"    ","P",602.130,
100,10.1,"    ","P",470.633,
100,10.2,"    ","P",131.496,
100,11.0,"    ","P",24.108,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.272,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.513,
130,1,"06/27/2019  01:06:07","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.379,
100,1.2,"    ","P",-0.709,
100,1.3,"    ","P",-0.020,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.022,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",-0.005,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.014,
100,2.0,"    ","P",0.295,
100,3.0,"    ","P",1.647,
100,3.1,"    ","P",1.630,
100,3.2,"    ","P",1.694,
100,3.3,"    ","P",1.722,
100,3.4,"    ","P",2.355,
100,4.0,"    ","P",12.235,
100,4.1,"    ","P",530.482,
100,4.2,"    ","P",8.143,
100,4.3,"    ","P",4.092,
100,4.4,"    ","P",7.001,
100,5.0,"    ","P",406.014,
100,5.1,"    ","P",404.165,
100,5.2,"    ","P",5.296,
100,5.3,"    ","P",135.208,
100,6.0,"    ","P",20.250,
100,7.0,"    ","P",11.194,
100,7.1,"    ","P",1.063,
100,7.2,"    ","P",0.952,
100,7.3,"    ","P",0.196,
100,7.4,"    ","P",17.744,
100,8.0,"    ","P",50.918,
100,8.1,"    ","P",14.353,
100,8.2,"    ","P",4.275,
100,8.3,"    ","P",77.052,
100,8.4,"    ","P",0.008,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.073,
100,10.0,"    ","P",594.946,
100,10.1,"    ","P",461.263,
100,10.2,"    ","P",133.683,
100,11.0,"    ","P",23.985,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.259,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.513,
130,1,"06/27/2019  01:06:09","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.410,
100,1.2,"    ","P",-0.708,
100,1.3,"    ","P",-0.016,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.003,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.004,
100,2.0,"    ","P",0.295,
100,3.0,"    ","P",1.649,
100,3.1,"    ","P",1.631,
100,3.2,"    ","P",1.695,
100,3.3,"    ","P",1.729,
100,3.4,"    ","P",2.349,
100,4.0,"    ","P",12.294,
100,4.1,"    ","P",529.642,
100,4.2,"    ","P",8.214,
100,4.3,"    ","P",4.080,
100,4.4,"    ","P",8.441,
100,5.0,"    ","P",405.105,
100,5.1,"    ","P",403.564,
100,5.2,"    ","P",5.171,
100,5.3,"    ","P",133.521,
100,6.0,"    ","P",20.257,
100,7.0,"    ","P",11.570,
100,7.1,"    ","P",1.038,
100,7.2,"    ","P",0.924,
100,7.3,"    ","P",0.231,
100,7.4,"    ","P",17.350,
100,8.0,"    ","P",48.324,
100,8.1,"    ","P",15.052,
100,8.2,"    ","P",4.500,
100,8.3,"    ","P",76.984,
100,8.4,"    ","P",0.012,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.108,
100,10.0,"    ","P",604.004,
100,10.1,"    ","P",462.512,
100,10.2,"    ","P",141.491,
100,11.0,"    ","P",24.220,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.233,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.512,
130,1,"06/27/2019  01:06:10","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.360,
100,1.2,"    ","P",-0.708,
100,1.3,"    ","P",-0.018,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.006,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",-0.005,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.026,
100,2.0,"    ","P",0.295,
100,3.0,"    ","P",1.638,
100,3.1,"    ","P",1.621,
100,3.2,"    ","P",1.684,
100,3.3,"    ","P",1.717,
100,3.4,"    ","P",2.332,
100,4.0,"    ","P",12.214,
100,4.1,"    ","P",526.437,
100,4.2,"    ","P",8.133,
100,4.3,"    ","P",4.081,
100,4.4,"    ","P",7.285,
100,5.0,"    ","P",403.317,
100,5.1,"    ","P",401.509,
100,5.2,"    ","P",5.144,
100,5.3,"    ","P",133.303,
100,6.0,"    ","P",20.244,
100,7.0,"    ","P",11.601,
100,7.1,"    ","P",1.040,
100,7.2,"    ","P",0.926,
100,7.3,"    ","P",0.230,
100,7.4,"    ","P",17.350,
100,8.0,"    ","P",48.567,
100,8.1,"    ","P",14.987,
100,8.2,"    ","P",4.541,
100,8.3,"    ","P",76.745,
100,8.4,"    ","P",0.013,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.063,
100,10.0,"    ","P",596.820,
100,10.1,"    ","P",466.260,
100,10.2,"    ","P",130.559,
100,11.0,"    ","P",24.067,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.234,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.513,
130,1,"06/27/2019  01:06:11","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.376,
100,1.2,"    ","P",-0.708,
100,1.3,"    ","P",-0.018,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.016,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.020,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.026,
100,2.0,"    ","P",0.294,
100,3.0,"    ","P",1.669,
100,3.1,"    ","P",1.652,
100,3.2,"    ","P",1.715,
100,3.3,"    ","P",1.744,
100,3.4,"    ","P",2.384,
100,4.0,"    ","P",12.244,
100,4.1,"    ","P",529.642,
100,4.2,"    ","P",8.120,
100,4.3,"    ","P",4.124,
100,4.4,"    ","P",6.248,
100,5.0,"    ","P",418.962,
100,5.1,"    ","P",417.212,
100,5.2,"    ","P",5.455,
100,5.3,"    ","P",135.333,
100,6.0,"    ","P",20.253,
100,7.0,"    ","P",11.695,
100,7.1,"    ","P",1.054,
100,7.2,"    ","P",0.940,
100,7.3,"    ","P",0.195,
100,7.4,"    ","P",17.316,
100,8.0,"    ","P",50.738,
100,8.1,"    ","P",14.293,
100,8.2,"    ","P",4.279,
100,8.3,"    ","P",76.961,
100,8.4,"    ","P",0.065,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.102,
100,10.0,"    ","P",602.130,
100,10.1,"    ","P",475.006,
100,10.2,"    ","P",127.124,
100,11.0,"    ","P",23.984,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.281,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.513,
130,1,"06/27/2019  01:06:13","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.382,
100,1.2,"    ","P",-0.707,
100,1.3,"    ","P",-0.020,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.006,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.064,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.001,
100,2.0,"    ","P",0.294,
100,3.0,"    ","P",1.698,
100,3.1,"    ","P",1.680,
100,3.2,"    ","P",1.743,
100,3.3,"    ","P",1.773,
100,3.4,"    ","P",2.381,
100,4.0,"    ","P",12.264,
100,4.1,"    ","P",543.988,
100,4.2,"    ","P",8.163,
100,4.3,"    ","P",4.100,
100,4.4,"    ","P",5.872,
100,5.0,"    ","P",422.066,
100,5.1,"    ","P",420.200,
100,5.2,"    ","P",5.519,
100,5.3,"    ","P",134.490,
100,6.0,"    ","P",20.250,
100,7.0,"    ","P",11.507,
100,7.1,"    ","P",1.067,
100,7.2,"    ","P",0.949,
100,7.3,"    ","P",0.233,
100,7.4,"    ","P",17.624,
100,8.0,"    ","P",48.431,
100,8.1,"    ","P",15.066,
100,8.2,"    ","P",4.562,
100,8.3,"    ","P",76.759,
100,8.4,"    ","P",0.006,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.103,
100,10.0,"    ","P",608.689,
100,10.1,"    ","P",469.696,
100,10.2,"    ","P",138.993,
100,11.0,"    ","P",24.152,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.282,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.511,
130,1,"06/27/2019  01:06:14","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.335,
100,1.2,"    ","P",-0.708,
100,1.3,"    ","P",-0.019,
100,1.4,"    ","P",-0.657,
100,1.5,"    ","P",0.010,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.005,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.029,
100,2.0,"    ","P",0.294,
100,3.0,"    ","P",1.651,
100,3.1,"    ","P",1.634,
100,3.2,"    ","P",1.698,
100,3.3,"    ","P",1.731,
100,3.4,"    ","P",2.351,
100,4.0,"    ","P",12.244,
100,4.1,"    ","P",533.763,
100,4.2,"    ","P",8.173,
100,4.3,"    ","P",4.071,
100,4.4,"    ","P",6.267,
100,5.0,"    ","P",403.976,
100,5.1,"    ","P",402.270,
100,5.2,"    ","P",5.297,
100,5.3,"    ","P",134.896,
100,6.0,"    ","P",20.239,
100,7.0,"    ","P",11.413,
100,7.1,"    ","P",1.106,
100,7.2,"    ","P",0.996,
100,7.3,"    ","P",0.210,
100,7.4,"    ","P",18.224,
100,8.0,"    ","P",49.769,
100,8.1,"    ","P",14.626,
100,8.2,"    ","P",4.392,
100,8.3,"    ","P",76.906,
100,8.4,"    ","P",0.006,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.118,
100,10.0,"    ","P",604.628,
100,10.1,"    ","P",459.077,
100,10.2,"    ","P",145.552,
100,11.0,"    ","P",24.154,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.247,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.512,
130,1,"06/27/2019  01:06:16","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.401,
100,1.2,"    ","P",-0.708,
100,1.3,"    ","P",-0.018,
100,1.4,"    ","P",-0.657,
100,1.5,"    ","P",-0.022,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",-0.046,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.011,
100,2.0,"    ","P",0.294,
100,3.0,"    ","P",1.640,
100,3.1,"    ","P",1.623,
100,3.2,"    ","P",1.688,
100,3.3,"    ","P",1.722,
100,3.4,"    ","P",2.363,
100,4.0,"    ","P",12.254,
100,4.1,"    ","P",531.474,
100,4.2,"    ","P",8.163,
100,4.3,"    ","P",4.090,
100,4.4,"    ","P",7.753,
100,5.0,"    ","P",397.360,
100,5.1,"    ","P",395.524,
100,5.2,"    ","P",5.257,
100,5.3,"    ","P",134.271,
100,6.0,"    ","P",20.249,
100,7.0,"    ","P",11.476,
100,7.1,"    ","P",1.075,
100,7.2,"    ","P",0.961,
100,7.3,"    ","P",0.217,
100,7.4,"    ","P",18.242,
100,8.0,"    ","P",49.429,
100,8.1,"    ","P",14.642,
100,8.2,"    ","P",4.568,
100,8.3,"    ","P",76.222,
100,8.4,"    ","P",0.007,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.093,
100,10.0,"    ","P",601.817,
100,10.1,"    ","P",460.638,
100,10.2,"    ","P",141.179,
100,11.0,"    ","P",24.010,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.212,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.512,
130,1,"06/27/2019  01:06:17","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.410,
100,1.2,"    ","P",-0.708,
100,1.3,"    ","P",-0.018,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.037,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",-0.011,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.001,
100,2.0,"    ","P",0.294,
100,3.0,"    ","P",1.656,
100,3.1,"    ","P",1.639,
100,3.2,"    ","P",1.703,
100,3.3,"    ","P",1.739,
100,3.4,"    ","P",2.382,
100,4.0,"    ","P",12.180,
100,4.1,"    ","P",533.763,
100,4.2,"    ","P",8.135,
100,4.3,"    ","P",4.045,
100,4.4,"    ","P",7.946,
100,5.0,"    ","P",398.082,
100,5.1,"    ","P",396.195,
100,5.2,"    ","P",5.234,
100,5.3,"    ","P",134.427,
100,6.0,"    ","P",20.251,
100,7.0,"    ","P",11.570,
100,7.1,"    ","P",1.082,
100,7.2,"    ","P",0.969,
100,7.3,"    ","P",0.199,
100,7.4,"    ","P",17.830,
100,8.0,"    ","P",50.777,
100,8.1,"    ","P",14.288,
100,8.2,"    ","P",4.398,
100,8.3,"    ","P",76.465,
100,8.4,"    ","P",0.012,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.088,
100,10.0,"    ","P",596.820,
100,10.1,"    ","P",458.452,
100,10.2,"    ","P",138.368,
100,11.0,"    ","P",23.930,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.228,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.510,
130,1,"06/27/2019  01:06:19","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.366,
100,1.2,"    ","P",-0.708,
100,1.3,"    ","P",-0.020,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.019,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",0.001,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.023,
100,2.0,"    ","P",0.294,
100,3.0,"    ","P",1.672,
100,3.1,"    ","P",1.655,
100,3.2,"    ","P",1.719,
100,3.3,"    ","P",1.755,
100,3.4,"    ","P",2.405,
100,4.0,"    ","P",12.304,
100,4.1,"    ","P",548.262,
100,4.2,"    ","P",8.211,
100,4.3,"    ","P",4.093,
100,4.4,"    ","P",7.386,
100,5.0,"    ","P",403.098,
100,5.1,"    ","P",401.324,
100,5.2,"    ","P",5.544,
100,5.3,"    ","P",137.863,
100,6.0,"    ","P",20.241,
100,7.0,"    ","P",11.444,
100,7.1,"    ","P",1.049,
100,7.2,"    ","P",0.934,
100,7.3,"    ","P",0.200,
100,7.4,"    ","P",17.145,
100,8.0,"    ","P",50.831,
100,8.1,"    ","P",14.388,
100,8.2,"    ","P",4.335,
100,8.3,"    ","P",76.847,
100,8.4,"    ","P",0.000,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.088,
100,10.0,"    ","P",607.752,
100,10.1,"    ","P",466.573,
100,10.2,"    ","P",141.179,
100,11.0,"    ","P",24.218,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.235,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.511,
130,1,"06/27/2019  01:06:20","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.348,
100,1.2,"    ","P",-0.708,
100,1.3,"    ","P",-0.018,
100,1.4,"    ","P",-0.657,
100,1.5,"    ","P",0.003,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",-0.014,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",-0.018,
100,2.0,"    ","P",0.294,
100,3.0,"    ","P",1.644,
100,3.1,"    ","P",1.627,
100,3.2,"    ","P",1.689,
100,3.3,"    ","P",1.719,
100,3.4,"    ","P",2.354,
100,4.0,"    ","P",12.253,
100,4.1,"    ","P",531.931,
100,4.2,"    ","P",8.153,
100,4.3,"    ","P",4.100,
100,4.4,"    ","P",7.514,
100,5.0,"    ","P",403.913,
100,5.1,"    ","P",402.399,
100,5.2,"    ","P",5.374,
