100,6.0,"    ","P",18.999,
100,7.0,"    ","P",6.309,
100,7.1,"    ","P",1.164,
100,7.2,"    ","P",1.049,
100,7.3,"    ","P",0.191,
100,7.4,"    ","P",18.242,
100,8.0,"    ","P",106.011,
100,8.1,"    ","P",7.256,
100,8.2,"    ","P",2.178,
100,8.3,"    ","P",76.913,
100,8.4,"    ","P",0.021,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.120,
100,10.0,"    ","P",505.333,
100,10.1,"    ","P",370.160,
100,10.2,"    ","P",135.173,
100,11.0,"    ","P",24.714,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.207,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.435,
130,1,"06/26/2019  08:03:02","36034","P",,,1,1,0,
100,1.0,"    ","P",-0.541,
100,1.1,"    ","P",1.403,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.005,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.059,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",0.014,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",-0.003,
100,2.0,"    ","P",0.278,
100,3.0,"    ","P",1.640,
100,3.1,"    ","P",1.623,
100,3.2,"    ","P",1.686,
100,3.3,"    ","P",1.718,
100,3.4,"    ","P",2.870,
100,4.0,"    ","P",12.203,
100,4.1,"    ","P",540.240,
100,4.2,"    ","P",8.113,
100,4.3,"    ","P",4.090,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",384.384,
100,5.1,"    ","P",385.205,
100,5.2,"    ","P",5.247,
100,5.3,"    ","P",133.310,
100,6.0,"    ","P",19.295,
100,7.0,"    ","P",6.278,
100,7.1,"    ","P",1.168,
100,7.2,"    ","P",1.052,
100,7.3,"    ","P",0.199,
100,7.4,"    ","P",18.156,
100,8.0,"    ","P",104.588,
100,8.1,"    ","P",7.396,
100,8.2,"    ","P",2.166,
100,8.3,"    ","P",77.345,
100,8.4,"    ","P",0.025,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.104,
100,10.0,"    ","P",504.709,
100,10.1,"    ","P",376.404,
100,10.2,"    ","P",128.305,
100,11.0,"    ","P",24.611,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.208,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.435,
130,1,"06/26/2019  08:03:03","36035","P",,,1,1,0,
100,1.0,"    ","P",-0.541,
100,1.1,"    ","P",1.384,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.007,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.049,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",0.027,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",-0.006,
100,2.0,"    ","P",0.278,
100,3.0,"    ","P",1.650,
100,3.1,"    ","P",1.633,
100,3.2,"    ","P",1.696,
100,3.3,"    ","P",1.728,
100,3.4,"    ","P",2.881,
100,4.0,"    ","P",12.344,
100,4.1,"    ","P",543.364,
100,4.2,"    ","P",8.223,
100,4.3,"    ","P",4.121,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",386.012,
100,5.1,"    ","P",386.969,
100,5.2,"    ","P",5.353,
100,5.3,"    ","P",133.092,
100,6.0,"    ","P",19.254,
100,7.0,"    ","P",6.278,
100,7.1,"    ","P",1.161,
100,7.2,"    ","P",1.047,
100,7.3,"    ","P",0.200,
100,7.4,"    ","P",18.242,
100,8.0,"    ","P",104.297,
100,8.1,"    ","P",7.305,
100,8.2,"    ","P",2.284,
100,8.3,"    ","P",76.184,
100,8.4,"    ","P",0.022,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.139,
100,10.0,"    ","P",503.460,
100,10.1,"    ","P",369.536,
100,10.2,"    ","P",133.924,
100,11.0,"    ","P",24.951,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.209,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.435,
130,1,"06/26/2019  08:03:05","36036","P",,,1,1,0,
100,1.0,"    ","P",-0.541,
100,1.1,"    ","P",1.362,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",0.003,
100,1.4,"    ","P",-0.653,
100,1.5,"    ","P",0.031,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",-0.011,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.025,
100,2.0,"    ","P",0.278,
100,3.0,"    ","P",1.631,
100,3.1,"    ","P",1.614,
100,3.2,"    ","P",1.676,
100,3.3,"    ","P",1.709,
100,3.4,"    ","P",2.868,
100,4.0,"    ","P",12.273,
100,4.1,"    ","P",543.364,
100,4.2,"    ","P",8.203,
100,4.3,"    ","P",4.070,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",372.619,
100,5.1,"    ","P",373.575,
100,5.2,"    ","P",5.550,
100,5.3,"    ","P",133.560,
100,6.0,"    ","P",18.978,
100,7.0,"    ","P",6.184,
100,7.1,"    ","P",1.150,
100,7.2,"    ","P",1.033,
100,7.3,"    ","P",0.193,
100,7.4,"    ","P",18.259,
100,8.0,"    ","P",105.369,
100,8.1,"    ","P",7.321,
100,8.2,"    ","P",2.167,
100,8.3,"    ","P",77.158,
100,8.4,"    ","P",0.013,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.114,
100,10.0,"    ","P",505.021,
100,10.1,"    ","P",362.980,
100,10.2,"    ","P",142.041,
100,11.0,"    ","P",24.900,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.184,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.439,
130,1,"06/26/2019  08:03:06","36037","P",,,1,1,0,
100,1.0,"    ","P",-0.541,
100,1.1,"    ","P",1.422,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",0.004,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.021,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",-0.030,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.010,
100,2.0,"    ","P",0.278,
100,3.0,"    ","P",1.658,
100,3.1,"    ","P",1.642,
100,3.2,"    ","P",1.704,
100,3.3,"    ","P",1.737,
100,3.4,"    ","P",2.879,
100,4.0,"    ","P",12.314,
100,4.1,"    ","P",546.489,
100,4.2,"    ","P",8.223,
100,4.3,"    ","P",4.092,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",388.515,
100,5.1,"    ","P",389.552,
100,5.2,"    ","P",5.556,
100,5.3,"    ","P",133.154,
100,6.0,"    ","P",19.259,
100,7.0,"    ","P",6.122,
100,7.1,"    ","P",1.151,
100,7.2,"    ","P",1.035,
100,7.3,"    ","P",0.201,
100,7.4,"    ","P",18.259,
100,8.0,"    ","P",104.270,
100,8.1,"    ","P",7.326,
100,8.2,"    ","P",2.265,
100,8.3,"    ","P",76.389,
100,8.4,"    ","P",0.022,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.149,
100,10.0,"    ","P",500.026,
100,10.1,"    ","P",364.541,
100,10.2,"    ","P",135.485,
100,11.0,"    ","P",24.883,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.209,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.440,
130,1,"06/26/2019  08:03:07","36038","P",,,1,1,0,
100,1.0,"    ","P",-0.541,
100,1.1,"    ","P",1.416,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",-0.001,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.065,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",-0.005,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.010,
100,2.0,"    ","P",0.278,
100,3.0,"    ","P",1.671,
100,3.1,"    ","P",1.655,
100,3.2,"    ","P",1.716,
100,3.3,"    ","P",1.749,
100,3.4,"    ","P",2.919,
100,4.0,"    ","P",12.253,
100,4.1,"    ","P",558.986,
100,4.2,"    ","P",8.173,
100,4.3,"    ","P",4.080,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",382.444,
100,5.1,"    ","P",383.257,
100,5.2,"    ","P",5.529,
100,5.3,"    ","P",133.591,
100,6.0,"    ","P",18.952,
100,7.0,"    ","P",6.122,
100,7.1,"    ","P",1.169,
100,7.2,"    ","P",1.054,
100,7.3,"    ","P",0.193,
100,7.4,"    ","P",18.344,
100,8.0,"    ","P",105.689,
100,8.1,"    ","P",7.232,
100,8.2,"    ","P",2.231,
100,8.3,"    ","P",76.420,
100,8.4,"    ","P",0.022,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.149,
100,10.0,"    ","P",513.762,
100,10.1,"    ","P",369.224,
100,10.2,"    ","P",144.539,
100,11.0,"    ","P",24.732,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.202,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.439,
130,1,"06/26/2019  08:03:09","36039","P",,,1,1,0,
100,1.0,"    ","P",-0.541,
100,1.1,"    ","P",1.434,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",0.005,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.024,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",0.020,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.025,
100,2.0,"    ","P",0.278,
100,3.0,"    ","P",1.644,
100,3.1,"    ","P",1.628,
100,3.2,"    ","P",1.690,
100,3.3,"    ","P",1.724,
100,3.4,"    ","P",2.888,
100,4.0,"    ","P",12.373,
100,4.1,"    ","P",565.235,
100,4.2,"    ","P",8.242,
100,4.3,"    ","P",4.131,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",364.045,
100,5.1,"    ","P",364.660,
100,5.2,"    ","P",5.494,
100,5.3,"    ","P",133.310,
100,6.0,"    ","P",19.149,
100,7.0,"    ","P",6.278,
100,7.1,"    ","P",1.170,
100,7.2,"    ","P",1.055,
100,7.3,"    ","P",0.194,
100,7.4,"    ","P",18.122,
100,8.0,"    ","P",105.375,
100,8.1,"    ","P",7.319,
100,8.2,"    ","P",2.172,
100,8.3,"    ","P",77.113,
100,8.4,"    ","P",0.012,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.150,
100,10.0,"    ","P",500.026,
100,10.1,"    ","P",378.901,
100,10.2,"    ","P",121.125,
100,11.0,"    ","P",24.965,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.143,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.439,
130,1,"06/26/2019  08:03:10","36040","P",,,1,1,0,
100,1.0,"    ","P",-0.541,
100,1.1,"    ","P",1.397,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",0.006,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.012,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",-0.011,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.022,
100,2.0,"    ","P",0.278,
100,3.0,"    ","P",1.668,
100,3.1,"    ","P",1.652,
100,3.2,"    ","P",1.714,
100,3.3,"    ","P",1.748,
100,3.4,"    ","P",2.910,
100,4.0,"    ","P",12.293,
100,4.1,"    ","P",565.235,
100,4.2,"    ","P",8.211,
100,4.3,"    ","P",4.082,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",381.631,
100,5.1,"    ","P",382.544,
100,5.2,"    ","P",5.408,
100,5.3,"    ","P",134.028,
100,6.0,"    ","P",19.384,
100,7.0,"    ","P",5.996,
100,7.1,"    ","P",1.156,
100,7.2,"    ","P",1.041,
100,7.3,"    ","P",0.204,
100,7.4,"    ","P",18.122,
100,8.0,"    ","P",103.569,
100,8.1,"    ","P",7.422,
100,8.2,"    ","P",2.240,
100,8.3,"    ","P",76.814,
100,8.4,"    ","P",0.087,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.114,
100,10.0,"    ","P",503.148,
100,10.1,"    ","P",365.477,
100,10.2,"    ","P",137.671,
100,11.0,"    ","P",24.868,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.217,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.436,
130,1,"06/26/2019  08:03:12","36041","P",,,1,1,0,
100,1.0,"    ","P",-0.541,
100,1.1,"    ","P",1.419,
100,1.2,"    ","P",-0.676,
100,1.3,"    ","P",0.005,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.018,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",0.002,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.007,
100,2.0,"    ","P",0.278,
100,3.0,"    ","P",1.634,
100,3.1,"    ","P",1.617,
100,3.2,"    ","P",1.680,
100,3.3,"    ","P",1.713,
100,3.4,"    ","P",2.858,
100,4.0,"    ","P",12.283,
100,4.1,"    ","P",533.991,
100,4.2,"    ","P",8.196,
100,4.3,"    ","P",4.088,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",380.442,
100,5.1,"    ","P",381.337,
100,5.2,"    ","P",5.484,
100,5.3,"    ","P",133.560,
100,6.0,"    ","P",19.290,
100,7.0,"    ","P",6.059,
100,7.1,"    ","P",1.147,
100,7.2,"    ","P",1.033,
100,7.3,"    ","P",0.200,
100,7.4,"    ","P",18.139,
100,8.0,"    ","P",104.295,
100,8.1,"    ","P",7.314,
100,8.2,"    ","P",2.275,
100,8.3,"    ","P",76.278,
100,8.4,"    ","P",0.024,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.124,
100,10.0,"    ","P",497.529,
100,10.1,"    ","P",368.287,
100,10.2,"    ","P",129.242,
100,11.0,"    ","P",24.769,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.212,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.438,
130,1,"06/26/2019  08:03:13","36042","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.425,
100,1.2,"    ","P",-0.676,
100,1.3,"    ","P",0.004,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",-0.004,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",-0.011,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",-0.018,
100,2.0,"    ","P",0.278,
100,3.0,"    ","P",1.648,
100,3.1,"    ","P",1.631,
100,3.2,"    ","P",1.693,
100,3.3,"    ","P",1.727,
100,3.4,"    ","P",2.854,
100,4.0,"    ","P",12.263,
100,4.1,"    ","P",555.862,
100,4.2,"    ","P",8.148,
100,4.3,"    ","P",4.116,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",380.191,
100,5.1,"    ","P",381.112,
100,5.2,"    ","P",5.338,
100,5.3,"    ","P",133.716,
100,6.0,"    ","P",19.499,
100,7.0,"    ","P",5.840,
100,7.1,"    ","P",1.152,
100,7.2,"    ","P",1.036,
100,7.3,"    ","P",0.205,
100,7.4,"    ","P",18.344,
100,8.0,"    ","P",103.501,
100,8.1,"    ","P",7.440,
100,8.2,"    ","P",2.223,
100,8.3,"    ","P",76.992,
100,8.4,"    ","P",0.021,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.159,
100,10.0,"    ","P",505.645,
100,10.1,"    ","P",357.985,
100,10.2,"    ","P",147.660,
100,11.0,"    ","P",24.710,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.209,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.439,
130,1,"06/26/2019  08:03:14","36043","P",,,1,1,0,
100,1.0,"    ","P",-0.541,
100,1.1,"    ","P",1.409,
100,1.2,"    ","P",-0.675,
100,1.3,"    ","P",0.004,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.006,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",-0.002,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.041,
100,2.0,"    ","P",0.278,
100,3.0,"    ","P",1.626,
100,3.1,"    ","P",1.608,
100,3.2,"    ","P",1.673,
100,3.3,"    ","P",1.707,
100,3.4,"    ","P",2.809,
100,4.0,"    ","P",12.294,
100,4.1,"    ","P",527.743,
100,4.2,"    ","P",8.192,
100,4.3,"    ","P",4.102,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",387.670,
100,5.1,"    ","P",388.539,
100,5.2,"    ","P",5.449,
100,5.3,"    ","P",132.936,
100,6.0,"    ","P",19.271,
100,7.0,"    ","P",6.340,
100,7.1,"    ","P",1.154,
100,7.2,"    ","P",1.039,
100,7.3,"    ","P",0.199,
100,7.4,"    ","P",18.053,
100,8.0,"    ","P",104.315,
100,8.1,"    ","P",7.368,
100,8.2,"    ","P",2.218,
100,8.3,"    ","P",76.865,
100,8.4,"    ","P",0.022,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.149,
100,10.0,"    ","P",498.153,
100,10.1,"    ","P",374.531,
100,10.2,"    ","P",123.623,
100,11.0,"    ","P",24.720,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.210,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.436,
130,1,"06/26/2019  08:03:16","36044","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.400,
100,1.2,"    ","P",-0.676,
100,1.3,"    ","P",0.005,
100,1.4,"    ","P",-0.653,
100,1.5,"    ","P",0.009,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",-0.023,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.041,
100,2.0,"    ","P",0.278,
100,3.0,"    ","P",1.650,
100,3.1,"    ","P",1.633,
100,3.2,"    ","P",1.697,
100,3.3,"    ","P",1.731,
100,3.4,"    ","P",2.885,
100,4.0,"    ","P",12.365,
100,4.1,"    ","P",540.240,
100,4.2,"    ","P",8.203,
100,4.3,"    ","P",4.162,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",386.074,
100,5.1,"    ","P",386.881,
100,5.2,"    ","P",5.378,
100,5.3,"    ","P",133.529,
100,6.0,"    ","P",19.312,
100,7.0,"    ","P",6.153,
100,7.1,"    ","P",1.151,
100,7.2,"    ","P",1.038,
100,7.3,"    ","P",0.200,
100,7.4,"    ","P",18.327,
100,8.0,"    ","P",104.378,
100,8.1,"    ","P",7.363,
100,8.2,"    ","P",2.221,
100,8.3,"    ","P",76.827,
100,8.4,"    ","P",0.024,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.139,
100,10.0,"    ","P",510.952,
100,10.1,"    ","P",369.848,
100,10.2,"    ","P",141.105,
100,11.0,"    ","P",24.969,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.218,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.436,
130,1,"06/26/2019  08:03:17","36045","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.362,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",0.004,
100,1.4,"    ","P",-0.653,
100,1.5,"    ","P",0.031,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.004,
100,2.0,"    ","P",0.441,
100,3.0,"    ","P",1.637,
100,3.1,"    ","P",1.621,
100,3.2,"    ","P",1.683,
100,3.3,"    ","P",1.717,
100,3.4,"    ","P",2.897,
100,4.0,"    ","P",12.273,
100,4.1,"    ","P",543.364,
100,4.2,"    ","P",8.211,
100,4.3,"    ","P",4.062,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",379.472,
100,5.1,"    ","P",380.502,
100,5.2,"    ","P",5.544,
100,5.3,"    ","P",133.310,
100,6.0,"    ","P",18.941,
100,7.0,"    ","P",6.059,
100,7.1,"    ","P",1.125,
100,7.2,"    ","P",1.010,
100,7.3,"    ","P",0.191,
100,7.4,"    ","P",17.933,
100,8.0,"    ","P",105.964,
100,8.1,"    ","P",7.203,
100,8.2,"    ","P",2.234,
100,8.3,"    ","P",76.327,
100,8.4,"    ","P",0.015,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.109,
100,10.0,"    ","P",500.026,
100,10.1,"    ","P",374.843,
100,10.2,"    ","P",125.183,
100,11.0,"    ","P",24.736,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.199,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.435,
130,1,"06/26/2019  08:03:19","36046","P",,,1,1,0,
100,1.0,"    ","P",-0.541,
100,1.1,"    ","P",1.406,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",0.004,
100,1.4,"    ","P",-0.653,
100,1.5,"    ","P",0.024,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",-0.042,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.013,
100,2.0,"    ","P",0.315,
100,3.0,"    ","P",1.644,
100,3.1,"    ","P",1.626,
100,3.2,"    ","P",1.690,
100,3.3,"    ","P",1.723,
100,3.4,"    ","P",2.889,
100,4.0,"    ","P",12.314,
100,4.1,"    ","P",540.240,
100,4.2,"    ","P",8.222,
100,4.3,"    ","P",4.091,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",384.760,
100,5.1,"    ","P",385.671,
100,5.2,"    ","P",5.573,
100,5.3,"    ","P",132.936,
100,6.0,"    ","P",19.262,
100,7.0,"    ","P",6.278,
100,7.1,"    ","P",1.132,
100,7.2,"    ","P",1.016,
100,7.3,"    ","P",0.198,
100,7.4,"    ","P",18.344,
100,8.0,"    ","P",104.684,
100,8.1,"    ","P",7.306,
100,8.2,"    ","P",2.248,
100,8.3,"    ","P",76.472,
100,8.4,"    ","P",0.023,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.135,
100,10.0,"    ","P",510.328,
100,10.1,"    ","P",373.282,
100,10.2,"    ","P",137.046,
100,11.0,"    ","P",24.818,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.211,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.436,
130,1,"06/26/2019  08:03:20","36047","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.419,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",0.002,
100,1.4,"    ","P",-0.653,
100,1.5,"    ","P",0.009,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",-0.011,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",-0.012,
100,2.0,"    ","P",0.277,
100,3.0,"    ","P",1.650,
100,3.1,"    ","P",1.634,
100,3.2,"    ","P",1.694,
100,3.3,"    ","P",1.727,
100,3.4,"    ","P",2.910,
100,4.0,"    ","P",12.383,
100,4.1,"    ","P",555.862,
100,4.2,"    ","P",8.273,
100,4.3,"    ","P",4.110,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",375.591,
100,5.1,"    ","P",376.606,
100,5.2,"    ","P",5.742,
100,5.3,"    ","P",132.624,
100,6.0,"    ","P",19.179,
100,7.0,"    ","P",5.965,
100,7.1,"    ","P",1.123,
100,7.2,"    ","P",1.006,
100,7.3,"    ","P",0.199,
100,7.4,"    ","P",18.242,
100,8.0,"    ","P",104.425,
100,8.1,"    ","P",7.292,
100,8.2,"    ","P",2.284,
100,8.3,"    ","P",76.149,
100,8.4,"    ","P",0.022,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.155,
100,10.0,"    ","P",501.587,
100,10.1,"    ","P",364.541,
100,10.2,"    ","P",137.046,
100,11.0,"    ","P",24.976,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.197,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.436,
130,1,"06/26/2019  08:03:21","36048","P",,,1,1,0,
100,1.0,"    ","P",-0.541,
100,1.1,"    ","P",1.419,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.007,
100,1.4,"    ","P",-0.653,
100,1.5,"    ","P",0.034,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",-0.008,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.029,
100,2.0,"    ","P",0.278,
100,3.0,"    ","P",1.678,
100,3.1,"    ","P",1.662,
100,3.2,"    ","P",1.723,
100,3.3,"    ","P",1.759,
100,3.4,"    ","P",2.925,
100,4.0,"    ","P",12.266,
100,4.1,"    ","P",540.240,
100,4.2,"    ","P",8.158,
100,4.3,"    ","P",4.107,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",398.778,
100,5.1,"    ","P",399.856,
100,5.2,"    ","P",5.520,
100,5.3,"    ","P",133.185,
100,6.0,"    ","P",18.999,
100,7.0,"    ","P",6.153,
100,7.1,"    ","P",1.134,
100,7.2,"    ","P",1.017,
100,7.3,"    ","P",0.192,
100,7.4,"    ","P",18.036,
100,8.0,"    ","P",105.637,
100,8.1,"    ","P",7.244,
100,8.2,"    ","P",2.224,
100,8.3,"    ","P",76.508,
100,8.4,"    ","P",0.028,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.140,
100,10.0,"    ","P",500.026,
100,10.1,"    ","P",364.541,
100,10.2,"    ","P",135.485,
100,11.0,"    ","P",24.752,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.216,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.436,
130,1,"06/26/2019  08:03:23","36049","P",,,1,1,0,
100,1.0,"    ","P",-0.541,
100,1.1,"    ","P",1.375,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.000,
100,1.4,"    ","P",-0.653,
100,1.5,"    ","P",0.046,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",-0.014,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.004,
100,2.0,"    ","P",0.278,
100,3.0,"    ","P",1.680,
100,3.1,"    ","P",1.663,
100,3.2,"    ","P",1.725,
100,3.3,"    ","P",1.761,
100,3.4,"    ","P",2.910,
100,4.0,"    ","P",12.253,
100,4.1,"    ","P",549.613,
100,4.2,"    ","P",8.182,
100,4.3,"    ","P",4.072,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",402.721,
100,5.1,"    ","P",403.668,
100,5.2,"    ","P",5.351,
100,5.3,"    ","P",133.185,
100,6.0,"    ","P",19.222,
100,7.0,"    ","P",6.465,
100,7.1,"    ","P",1.135,
100,7.2,"    ","P",1.016,
100,7.3,"    ","P",0.199,
100,7.4,"    ","P",18.344,
100,8.0,"    ","P",104.422,
100,8.1,"    ","P",7.398,
100,8.2,"    ","P",2.180,
100,8.3,"    ","P",77.242,
100,8.4,"    ","P",0.017,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.110,
100,10.0,"    ","P",497.529,
100,10.1,"    ","P",365.790,
100,10.2,"    ","P",131.739,
100,11.0,"    ","P",24.709,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.201,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.435,
130,1,"06/26/2019  08:03:24","36050","P",,,1,1,0,
100,1.0,"    ","P",-0.541,
100,1.1,"    ","P",1.378,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.007,
100,1.4,"    ","P",-0.653,
100,1.5,"    ","P",0.028,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.029,
100,2.0,"    ","P",0.278,
