100,4.2,"    ","P",8.240,
100,4.3,"    ","P",4.111,
100,4.4,"    ","P",4.936,
100,5.0,"    ","P",390.181,
100,5.1,"    ","P",388.265,
100,5.2,"    ","P",5.656,
100,5.3,"    ","P",130.898,
100,6.0,"    ","P",20.251,
100,7.0,"    ","P",11.194,
100,7.1,"    ","P",1.154,
100,7.2,"    ","P",1.044,
100,7.3,"    ","P",0.227,
100,7.4,"    ","P",18.053,
100,8.0,"    ","P",48.913,
100,8.1,"    ","P",14.865,
100,8.2,"    ","P",4.628,
100,8.3,"    ","P",76.257,
100,8.4,"    ","P",0.013,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.122,
100,10.0,"    ","P",613.999,
100,10.1,"    ","P",475.943,
100,10.2,"    ","P",138.056,
100,11.0,"    ","P",24.296,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.206,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.499,
130,1,"06/27/2019  05:27:50","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.391,
100,1.2,"    ","P",-0.709,
100,1.3,"    ","P",-0.017,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.003,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.027,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.023,
100,2.0,"    ","P",0.284,
100,3.0,"    ","P",1.686,
100,3.1,"    ","P",1.668,
100,3.2,"    ","P",1.732,
100,3.3,"    ","P",1.763,
100,3.4,"    ","P",2.416,
100,4.0,"    ","P",12.234,
100,4.1,"    ","P",534.602,
100,4.2,"    ","P",8.173,
100,4.3,"    ","P",4.061,
100,4.4,"    ","P",9.487,
100,5.0,"    ","P",406.986,
100,5.1,"    ","P",405.095,
100,5.2,"    ","P",5.756,
100,5.3,"    ","P",130.835,
100,6.0,"    ","P",20.256,
100,7.0,"    ","P",11.194,
100,7.1,"    ","P",1.143,
100,7.2,"    ","P",1.031,
100,7.3,"    ","P",0.236,
100,7.4,"    ","P",18.139,
100,8.0,"    ","P",48.261,
100,8.1,"    ","P",15.084,
100,8.2,"    ","P",4.615,
100,8.3,"    ","P",76.571,
100,8.4,"    ","P",0.017,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.092,
100,10.0,"    ","P",604.941,
100,10.1,"    ","P",463.762,
100,10.2,"    ","P",141.179,
100,11.0,"    ","P",24.060,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.225,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.499,
130,1,"06/27/2019  05:27:51","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.426,
100,1.2,"    ","P",-0.709,
100,1.3,"    ","P",-0.018,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.006,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",-0.014,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.054,
100,2.0,"    ","P",0.284,
100,3.0,"    ","P",1.686,
100,3.1,"    ","P",1.669,
100,3.2,"    ","P",1.732,
100,3.3,"    ","P",1.764,
100,3.4,"    ","P",2.419,
100,4.0,"    ","P",12.213,
100,4.1,"    ","P",542.386,
100,4.2,"    ","P",8.142,
100,4.3,"    ","P",4.071,
100,4.4,"    ","P",8.514,
100,5.0,"    ","P",402.157,
100,5.1,"    ","P",400.454,
100,5.2,"    ","P",5.809,
100,5.3,"    ","P",130.460,
100,6.0,"    ","P",20.251,
100,7.0,"    ","P",11.256,
100,7.1,"    ","P",1.142,
100,7.2,"    ","P",1.031,
100,7.3,"    ","P",0.205,
100,7.4,"    ","P",17.847,
100,8.0,"    ","P",50.367,
100,8.1,"    ","P",14.644,
100,8.2,"    ","P",4.259,
100,8.3,"    ","P",77.467,
100,8.4,"    ","P",0.001,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.087,
100,10.0,"    ","P",601.817,
100,10.1,"    ","P",474.381,
100,10.2,"    ","P",127.436,
100,11.0,"    ","P",23.960,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.227,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.500,
130,1,"06/27/2019  05:27:53","0","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.401,
100,1.2,"    ","P",-0.709,
100,1.3,"    ","P",-0.018,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.013,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.036,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.018,
100,2.0,"    ","P",0.284,
100,3.0,"    ","P",1.656,
100,3.1,"    ","P",1.639,
100,3.2,"    ","P",1.703,
100,3.3,"    ","P",1.735,
100,3.4,"    ","P",2.379,
100,4.0,"    ","P",12.294,
100,4.1,"    ","P",534.755,
100,4.2,"    ","P",8.193,
100,4.3,"    ","P",4.101,
100,4.4,"    ","P",7.735,
100,5.0,"    ","P",393.034,
100,5.1,"    ","P",391.152,
100,5.2,"    ","P",5.601,
100,5.3,"    ","P",130.304,
100,6.0,"    ","P",20.248,
100,7.0,"    ","P",11.194,
100,7.1,"    ","P",1.138,
100,7.2,"    ","P",1.025,
100,7.3,"    ","P",0.204,
100,7.4,"    ","P",17.950,
100,8.0,"    ","P",50.166,
100,8.1,"    ","P",14.516,
100,8.2,"    ","P",4.378,
100,8.3,"    ","P",76.827,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.088,
100,10.0,"    ","P",589.948,
100,10.1,"    ","P",469.072,
100,10.2,"    ","P",120.877,
100,11.0,"    ","P",24.218,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.201,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.501,
130,1,"06/27/2019  05:27:54","0","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.373,
100,1.2,"    ","P",-0.709,
100,1.3,"    ","P",-0.015,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.016,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",-0.014,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.014,
100,2.0,"    ","P",0.285,
100,3.0,"    ","P",1.673,
100,3.1,"    ","P",1.656,
100,3.2,"    ","P",1.720,
100,3.3,"    ","P",1.753,
100,3.4,"    ","P",2.407,
100,4.0,"    ","P",12.273,
100,4.1,"    ","P",527.124,
100,4.2,"    ","P",8.196,
100,4.3,"    ","P",4.077,
100,4.4,"    ","P",7.707,
100,5.0,"    ","P",403.568,
100,5.1,"    ","P",401.835,
100,5.2,"    ","P",5.612,
100,5.3,"    ","P",131.335,
100,6.0,"    ","P",20.252,
100,7.0,"    ","P",11.194,
100,7.1,"    ","P",1.129,
100,7.2,"    ","P",1.017,
100,7.3,"    ","P",0.206,
100,7.4,"    ","P",18.242,
100,8.0,"    ","P",50.234,
100,8.1,"    ","P",14.605,
100,8.2,"    ","P",4.303,
100,8.3,"    ","P",77.243,
100,8.4,"    ","P",0.012,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.088,
100,10.0,"    ","P",596.820,
100,10.1,"    ","P",475.631,
100,10.2,"    ","P",121.189,
100,11.0,"    ","P",24.208,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.218,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.500,
130,1,"06/27/2019  05:27:56","0","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.398,
100,1.2,"    ","P",-0.709,
100,1.3,"    ","P",-0.021,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.009,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.023,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.011,
100,2.0,"    ","P",0.284,
100,3.0,"    ","P",1.708,
100,3.1,"    ","P",1.691,
100,3.2,"    ","P",1.753,
100,3.3,"    ","P",1.785,
100,3.4,"    ","P",2.441,
100,4.0,"    ","P",12.205,
100,4.1,"    ","P",554.824,
100,4.2,"    ","P",8.141,
100,4.3,"    ","P",4.064,
100,4.4,"    ","P",7.890,
100,5.0,"    ","P",401.687,
100,5.1,"    ","P",400.084,
100,5.2,"    ","P",5.502,
100,5.3,"    ","P",131.022,
100,6.0,"    ","P",20.265,
100,7.0,"    ","P",11.476,
100,7.1,"    ","P",1.132,
100,7.2,"    ","P",1.022,
100,7.3,"    ","P",0.217,
100,7.4,"    ","P",18.327,
100,8.0,"    ","P",49.351,
100,8.1,"    ","P",14.786,
100,8.2,"    ","P",4.444,
100,8.3,"    ","P",76.890,
100,8.4,"    ","P",0.010,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.078,
100,10.0,"    ","P",605.878,
100,10.1,"    ","P",472.195,
100,10.2,"    ","P",133.683,
100,11.0,"    ","P",24.041,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.220,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.500,
130,1,"06/27/2019  05:27:57","0","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.395,
100,1.2,"    ","P",-0.709,
100,1.3,"    ","P",-0.016,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.022,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.001,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.026,
100,2.0,"    ","P",0.284,
100,3.0,"    ","P",1.696,
100,3.1,"    ","P",1.679,
100,3.2,"    ","P",1.742,
100,3.3,"    ","P",1.774,
100,3.4,"    ","P",2.419,
100,4.0,"    ","P",12.244,
100,4.1,"    ","P",531.932,
100,4.2,"    ","P",8.162,
100,4.3,"    ","P",4.081,
100,4.4,"    ","P",9.423,
100,5.0,"    ","P",408.020,
100,5.1,"    ","P",406.248,
100,5.2,"    ","P",5.755,
100,5.3,"    ","P",130.648,
100,6.0,"    ","P",20.271,
100,7.0,"    ","P",11.350,
100,7.1,"    ","P",1.140,
100,7.2,"    ","P",1.030,
100,7.3,"    ","P",0.201,
100,7.4,"    ","P",17.847,
100,8.0,"    ","P",50.347,
100,8.1,"    ","P",14.475,
100,8.2,"    ","P",4.283,
100,8.3,"    ","P",77.169,
100,8.4,"    ","P",0.009,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.114,
100,10.0,"    ","P",605.565,
100,10.1,"    ","P",475.631,
100,10.2,"    ","P",129.935,
100,11.0,"    ","P",24.079,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.238,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.501,
130,1,"06/27/2019  05:27:58","0","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.373,
100,1.2,"    ","P",-0.709,
100,1.3,"    ","P",-0.018,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.010,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.020,
100,2.0,"    ","P",0.284,
100,3.0,"    ","P",1.668,
100,3.1,"    ","P",1.651,
100,3.2,"    ","P",1.715,
100,3.3,"    ","P",1.746,
100,3.4,"    ","P",2.405,
100,4.0,"    ","P",12.304,
100,4.1,"    ","P",534.297,
100,4.2,"    ","P",8.182,
100,4.3,"    ","P",4.122,
100,4.4,"    ","P",7.294,
100,5.0,"    ","P",399.524,
100,5.1,"    ","P",397.654,
100,5.2,"    ","P",5.494,
100,5.3,"    ","P",130.460,
100,6.0,"    ","P",20.259,
100,7.0,"    ","P",11.319,
100,7.1,"    ","P",1.146,
100,7.2,"    ","P",1.037,
100,7.3,"    ","P",0.194,
100,7.4,"    ","P",18.242,
100,8.0,"    ","P",51.378,
100,8.1,"    ","P",14.211,
100,8.2,"    ","P",4.354,
100,8.3,"    ","P",76.548,
100,8.4,"    ","P",0.017,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.124,
100,10.0,"    ","P",613.374,
100,10.1,"    ","P",490.623,
100,10.2,"    ","P",122.751,
100,11.0,"    ","P",24.160,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.214,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.500,
130,1,"06/27/2019  05:28:00","0","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.398,
100,1.2,"    ","P",-0.709,
100,1.3,"    ","P",-0.015,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.016,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.027,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.020,
100,2.0,"    ","P",0.284,
100,3.0,"    ","P",1.663,
100,3.1,"    ","P",1.645,
100,3.2,"    ","P",1.710,
100,3.3,"    ","P",1.742,
100,3.4,"    ","P",2.387,
100,4.0,"    ","P",12.244,
100,4.1,"    ","P",535.747,
100,4.2,"    ","P",8.179,
100,4.3,"    ","P",4.065,
100,4.4,"    ","P",8.469,
100,5.0,"    ","P",398.771,
100,5.1,"    ","P",396.965,
100,5.2,"    ","P",5.263,
100,5.3,"    ","P",131.585,
100,6.0,"    ","P",20.253,
100,7.0,"    ","P",11.288,
100,7.1,"    ","P",1.146,
100,7.2,"    ","P",1.036,
100,7.3,"    ","P",0.203,
100,7.4,"    ","P",17.933,
100,8.0,"    ","P",50.674,
100,8.1,"    ","P",14.468,
100,8.2,"    ","P",4.354,
100,8.3,"    ","P",76.866,
100,8.4,"    ","P",0.043,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.078,
100,10.0,"    ","P",605.878,
100,10.1,"    ","P",475.631,
100,10.2,"    ","P",130.247,
100,11.0,"    ","P",24.085,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.222,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.502,
130,1,"06/27/2019  05:28:01","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.376,
100,1.2,"    ","P",-0.709,
100,1.3,"    ","P",-0.019,
100,1.4,"    ","P",-0.657,
100,1.5,"    ","P",-0.044,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.020,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.017,
100,2.0,"    ","P",0.284,
100,3.0,"    ","P",1.667,
100,3.1,"    ","P",1.650,
100,3.2,"    ","P",1.714,
100,3.3,"    ","P",1.749,
100,3.4,"    ","P",2.407,
100,4.0,"    ","P",12.175,
100,4.1,"    ","P",524.377,
100,4.2,"    ","P",8.131,
100,4.3,"    ","P",4.044,
100,4.4,"    ","P",7.606,
100,5.0,"    ","P",403.788,
100,5.1,"    ","P",401.967,
100,5.2,"    ","P",5.560,
100,5.3,"    ","P",131.553,
100,6.0,"    ","P",20.272,
100,7.0,"    ","P",11.413,
100,7.1,"    ","P",1.129,
100,7.2,"    ","P",1.020,
100,7.3,"    ","P",0.200,
100,7.4,"    ","P",17.830,
100,8.0,"    ","P",50.742,
100,8.1,"    ","P",14.298,
100,8.2,"    ","P",4.443,
100,8.3,"    ","P",76.294,
100,8.4,"    ","P",0.017,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.078,
100,10.0,"    ","P",597.132,
100,10.1,"    ","P",457.515,
100,10.2,"    ","P",139.617,
100,11.0,"    ","P",23.976,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.229,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.501,
130,1,"06/27/2019  05:28:03","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.376,
100,1.2,"    ","P",-0.709,
100,1.3,"    ","P",-0.017,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.047,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.005,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.014,
100,2.0,"    ","P",0.284,
100,3.0,"    ","P",1.674,
100,3.1,"    ","P",1.657,
100,3.2,"    ","P",1.720,
100,3.3,"    ","P",1.755,
100,3.4,"    ","P",2.409,
100,4.0,"    ","P",12.274,
100,4.1,"    ","P",538.799,
100,4.2,"    ","P",8.202,
100,4.3,"    ","P",4.072,
100,4.4,"    ","P",7.927,
100,5.0,"    ","P",403.882,
100,5.1,"    ","P",402.086,
100,5.2,"    ","P",5.622,
100,5.3,"    ","P",130.991,
100,6.0,"    ","P",20.248,
100,7.0,"    ","P",11.444,
100,7.1,"    ","P",1.132,
100,7.2,"    ","P",1.022,
100,7.3,"    ","P",0.201,
100,7.4,"    ","P",17.950,
100,8.0,"    ","P",50.605,
100,8.1,"    ","P",14.530,
100,8.2,"    ","P",4.264,
100,8.3,"    ","P",77.313,
100,8.4,"    ","P",0.008,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.122,
100,10.0,"    ","P",607.440,
100,10.1,"    ","P",466.260,
100,10.2,"    ","P",141.179,
100,11.0,"    ","P",24.164,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.237,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.501,
130,1,"06/27/2019  05:28:04","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.351,
100,1.2,"    ","P",-0.708,
100,1.3,"    ","P",-0.020,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.031,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.020,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.021,
100,2.0,"    ","P",0.284,
100,3.0,"    ","P",1.681,
100,3.1,"    ","P",1.665,
100,3.2,"    ","P",1.727,
100,3.3,"    ","P",1.761,
100,3.4,"    ","P",2.407,
100,4.0,"    ","P",12.263,
100,4.1,"    ","P",548.262,
100,4.2,"    ","P",8.182,
100,4.3,"    ","P",4.081,
100,4.4,"    ","P",7.239,
100,5.0,"    ","P",397.580,
100,5.1,"    ","P",395.681,
100,5.2,"    ","P",5.518,
100,5.3,"    ","P",131.491,
100,6.0,"    ","P",20.263,
100,7.0,"    ","P",11.288,
100,7.1,"    ","P",1.120,
100,7.2,"    ","P",1.010,
100,7.3,"    ","P",0.213,
100,7.4,"    ","P",17.933,
100,8.0,"    ","P",49.832,
100,8.1,"    ","P",14.588,
100,8.2,"    ","P",4.534,
100,8.3,"    ","P",76.288,
100,8.4,"    ","P",0.016,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.118,
100,10.0,"    ","P",611.812,
100,10.1,"    ","P",471.883,
100,10.2,"    ","P",139.930,
100,11.0,"    ","P",23.921,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.235,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.499,
130,1,"06/27/2019  05:28:05","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.366,
100,1.2,"    ","P",-0.708,
100,1.3,"    ","P",-0.017,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.037,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.011,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.005,
100,2.0,"    ","P",0.284,
100,3.0,"    ","P",1.676,
100,3.1,"    ","P",1.659,
100,3.2,"    ","P",1.722,
100,3.3,"    ","P",1.757,
100,3.4,"    ","P",2.404,
100,4.0,"    ","P",12.253,
100,4.1,"    ","P",543.225,
100,4.2,"    ","P",8.175,
100,4.3,"    ","P",4.078,
100,4.4,"    ","P",5.973,
100,5.0,"    ","P",400.214,
100,5.1,"    ","P",398.581,
100,5.2,"    ","P",5.638,
100,5.3,"    ","P",131.741,
100,6.0,"    ","P",20.256,
100,7.0,"    ","P",11.570,
100,7.1,"    ","P",1.138,
100,7.2,"    ","P",1.028,
100,7.3,"    ","P",0.188,
100,7.4,"    ","P",18.139,
100,8.0,"    ","P",51.512,
100,8.1,"    ","P",14.120,
100,8.2,"    ","P",4.216,
100,8.3,"    ","P",77.007,
100,8.4,"    ","P",0.014,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.097,
100,10.0,"    ","P",602.442,
100,10.1,"    ","P",466.885,
100,10.2,"    ","P",135.557,
100,11.0,"    ","P",24.037,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.226,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.499,
130,1,"06/27/2019  05:28:07","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.360,
100,1.2,"    ","P",-0.707,
100,1.3,"    ","P",-0.018,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.009,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.014,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.011,
100,2.0,"    ","P",0.284,
100,3.0,"    ","P",1.689,
100,3.1,"    ","P",1.672,
100,3.2,"    ","P",1.736,
100,3.3,"    ","P",1.771,
100,3.4,"    ","P",2.409,
100,4.0,"    ","P",12.293,
100,4.1,"    ","P",548.948,
100,4.2,"    ","P",8.195,
100,4.3,"    ","P",4.098,
100,4.4,"    ","P",6.349,
100,5.0,"    ","P",405.982,
100,5.1,"    ","P",404.209,
100,5.2,"    ","P",5.638,
100,5.3,"    ","P",130.679,
100,6.0,"    ","P",20.243,
100,7.0,"    ","P",11.350,
100,7.1,"    ","P",1.152,
100,7.2,"    ","P",1.043,
100,7.3,"    ","P",0.197,
100,7.4,"    ","P",17.813,
100,8.0,"    ","P",51.100,
100,8.1,"    ","P",14.248,
100,8.2,"    ","P",4.398,
100,8.3,"    ","P",76.411,
100,8.4,"    ","P",0.010,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.143,
100,10.0,"    ","P",621.807,
100,10.1,"    ","P",468.134,
100,10.2,"    ","P",153.673,
100,11.0,"    ","P",24.112,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.235,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.501,
130,1,"06/27/2019  05:28:08","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.373,
100,1.2,"    ","P",-0.707,
100,1.3,"    ","P",-0.020,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.009,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",-0.005,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.020,
100,2.0,"    ","P",0.284,
100,3.0,"    ","P",1.686,
100,3.1,"    ","P",1.669,
100,3.2,"    ","P",1.733,
100,3.3,"    ","P",1.768,
100,3.4,"    ","P",2.398,
100,4.0,"    ","P",12.313,
100,4.1,"    ","P",550.398,
100,4.2,"    ","P",8.202,
100,4.3,"    ","P",4.111,
100,4.4,"    ","P",6.900,
100,5.0,"    ","P",403.317,
100,5.1,"    ","P",401.603,
100,5.2,"    ","P",5.583,
100,5.3,"    ","P",130.554,
100,6.0,"    ","P",20.241,
100,7.0,"    ","P",11.350,
100,7.1,"    ","P",1.158,
100,7.2,"    ","P",1.048,
100,7.3,"    ","P",0.200,
100,7.4,"    ","P",17.847,
100,8.0,"    ","P",50.801,
100,8.1,"    ","P",14.240,
100,8.2,"    ","P",4.488,
100,8.3,"    ","P",76.035,
100,8.4,"    ","P",0.078,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.128,
100,10.0,"    ","P",606.815,
100,10.1,"    ","P",480.628,
100,10.2,"    ","P",126.187,
100,11.0,"    ","P",24.132,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.215,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.501,
130,1,"06/27/2019  05:28:10","0","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.376,
100,1.2,"    ","P",-0.708,
100,1.3,"    ","P",-0.016,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.009,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.001,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.004,
100,2.0,"    ","P",0.285,
100,3.0,"    ","P",1.686,
100,3.1,"    ","P",1.669,
100,3.2,"    ","P",1.732,
100,3.3,"    ","P",1.767,
100,3.4,"    ","P",2.395,
100,4.0,"    ","P",12.245,
100,4.1,"    ","P",539.486,
100,4.2,"    ","P",8.153,
100,4.3,"    ","P",4.092,
100,4.4,"    ","P",7.377,
100,5.0,"    ","P",405.794,
100,5.1,"    ","P",403.708,
100,5.2,"    ","P",5.428,
100,5.3,"    ","P",130.960,
100,6.0,"    ","P",20.272,
100,7.0,"    ","P",11.632,
100,7.1,"    ","P",1.141,
100,7.2,"    ","P",1.031,
100,7.3,"    ","P",0.201,
100,7.4,"    ","P",18.139,
100,8.0,"    ","P",50.560,
100,8.1,"    ","P",14.487,
100,8.2,"    ","P",4.302,
100,8.3,"    ","P",77.105,
100,8.4,"    ","P",0.020,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.097,
100,10.0,"    ","P",604.004,
100,10.1,"    ","P",485.001,
100,10.2,"    ","P",119.003,
100,11.0,"    ","P",24.044,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.240,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.500,
130,1,"06/27/2019  05:28:11","0","P",,,1,1,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.360,
100,1.2,"    ","P",-0.707,
100,1.3,"    ","P",-0.018,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.003,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.033,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.005,
100,2.0,"    ","P",0.284,
100,3.0,"    ","P",1.678,
100,3.1,"    ","P",1.661,
100,3.2,"    ","P",1.725,
100,3.3,"    ","P",1.758,
100,3.4,"    ","P",2.387,
100,4.0,"    ","P",12.255,
100,4.1,"    ","P",536.815,
100,4.2,"    ","P",8.153,
100,4.3,"    ","P",4.101,
100,4.4,"    ","P",10.515,
100,5.0,"    ","P",407.769,
100,5.1,"    ","P",405.997,
100,5.2,"    ","P",5.358,
100,5.3,"    ","P",131.678,
100,6.0,"    ","P",20.253,
100,7.0,"    ","P",11.507,
100,7.1,"    ","P",1.147,
100,7.2,"    ","P",1.037,
100,7.3,"    ","P",0.211,
100,7.4,"    ","P",18.104,
100,8.0,"    ","P",49.619,
100,8.1,"    ","P",14.658,
100,8.2,"    ","P",4.414,
100,8.3,"    ","P",76.855,
100,8.4,"    ","P",0.010,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.108,
100,10.0,"    ","P",599.943,
100,10.1,"    ","P",470.633,
100,10.2,"    ","P",129.310,
100,11.0,"    ","P",24.025,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",1.243,
100,13.1,"    ","P",0.950,
100,13.2,"    ","P",0.600,
100,14.0,"    ","P",0.500,
130,1,"06/27/2019  05:28:12","0","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.391,
100,1.2,"    ","P",-0.708,
100,1.3,"    ","P",-0.022,
