100,10.0,"    ","P",504.679,
100,10.1,"    ","P",373.494,
100,10.2,"    ","P",131.184,
100,11.0,"    ","P",24.674,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.155,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.479,
130,1,"06/26/2019  20:13:03","26066","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.432,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.005,
100,1.4,"    ","P",-0.659,
100,1.5,"    ","P",0.003,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",0.005,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",0.023,
100,2.0,"    ","P",0.310,
100,3.0,"    ","P",1.651,
100,3.1,"    ","P",1.634,
100,3.2,"    ","P",1.700,
100,3.3,"    ","P",1.738,
100,3.4,"    ","P",2.905,
100,4.0,"    ","P",12.333,
100,4.1,"    ","P",547.804,
100,4.2,"    ","P",8.223,
100,4.3,"    ","P",4.110,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",383.628,
100,5.1,"    ","P",381.870,
100,5.2,"    ","P",5.823,
100,5.3,"    ","P",130.804,
100,6.0,"    ","P",18.213,
100,7.0,"    ","P",9.533,
100,7.1,"    ","P",1.146,
100,7.2,"    ","P",1.034,
100,7.3,"    ","P",0.222,
100,7.4,"    ","P",18.139,
100,8.0,"    ","P",92.751,
100,8.1,"    ","P",7.351,
100,8.2,"    ","P",2.354,
100,8.3,"    ","P",75.742,
100,8.4,"    ","P",0.024,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.143,
100,10.0,"    ","P",498.119,
100,10.1,"    ","P",365.374,
100,10.2,"    ","P",132.746,
100,11.0,"    ","P",24.815,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.169,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.477,
130,1,"06/26/2019  20:13:04","26067","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.401,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.006,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.013,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",0.023,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",0.011,
100,2.0,"    ","P",0.310,
100,3.0,"    ","P",1.643,
100,3.1,"    ","P",1.626,
100,3.2,"    ","P",1.691,
100,3.3,"    ","P",1.724,
100,3.4,"    ","P",2.870,
100,4.0,"    ","P",12.274,
100,4.1,"    ","P",554.061,
100,4.2,"    ","P",8.205,
100,4.3,"    ","P",4.069,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",383.001,
100,5.1,"    ","P",381.412,
100,5.2,"    ","P",5.536,
100,5.3,"    ","P",129.398,
100,6.0,"    ","P",18.209,
100,7.0,"    ","P",9.251,
100,7.1,"    ","P",1.147,
100,7.2,"    ","P",1.033,
100,7.3,"    ","P",0.208,
100,7.4,"    ","P",18.224,
100,8.0,"    ","P",94.896,
100,8.1,"    ","P",7.320,
100,8.2,"    ","P",2.164,
100,8.3,"    ","P",77.185,
100,8.4,"    ","P",0.016,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.137,
100,10.0,"    ","P",501.243,
100,10.1,"    ","P",356.316,
100,10.2,"    ","P",144.927,
100,11.0,"    ","P",24.730,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.172,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.477,
130,1,"06/26/2019  20:13:06","26068","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.382,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.004,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.019,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.011,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.001,
100,2.0,"    ","P",0.349,
100,3.0,"    ","P",1.669,
100,3.1,"    ","P",1.652,
100,3.2,"    ","P",1.716,
100,3.3,"    ","P",1.751,
100,3.4,"    ","P",2.918,
100,4.0,"    ","P",12.324,
100,4.1,"    ","P",554.061,
100,4.2,"    ","P",8.253,
100,4.3,"    ","P",4.071,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",390.118,
100,5.1,"    ","P",388.412,
100,5.2,"    ","P",5.395,
100,5.3,"    ","P",130.335,
100,6.0,"    ","P",18.208,
100,7.0,"    ","P",9.596,
100,7.1,"    ","P",1.122,
100,7.2,"    ","P",1.007,
100,7.3,"    ","P",0.218,
100,7.4,"    ","P",17.950,
100,8.0,"    ","P",93.282,
100,8.1,"    ","P",7.345,
100,8.2,"    ","P",2.306,
100,8.3,"    ","P",76.108,
100,8.4,"    ","P",0.023,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.153,
100,10.0,"    ","P",506.240,
100,10.1,"    ","P",365.686,
100,10.2,"    ","P",140.554,
100,11.0,"    ","P",24.820,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.182,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.478,
130,1,"06/26/2019  20:13:07","26069","P",,,1,1,0,
100,1.0,"    ","P",-0.544,
100,1.1,"    ","P",1.410,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.005,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",-0.019,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",0.045,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.020,
100,2.0,"    ","P",0.309,
100,3.0,"    ","P",1.657,
100,3.1,"    ","P",1.640,
100,3.2,"    ","P",1.705,
100,3.3,"    ","P",1.738,
100,3.4,"    ","P",2.888,
100,4.0,"    ","P",12.275,
100,4.1,"    ","P",547.804,
100,4.2,"    ","P",8.194,
100,4.3,"    ","P",4.081,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",381.433,
100,5.1,"    ","P",379.972,
100,5.2,"    ","P",5.511,
100,5.3,"    ","P",130.398,
100,6.0,"    ","P",18.259,
100,7.0,"    ","P",9.565,
100,7.1,"    ","P",1.152,
100,7.2,"    ","P",1.040,
100,7.3,"    ","P",0.209,
100,7.4,"    ","P",18.139,
100,8.0,"    ","P",94.478,
100,8.1,"    ","P",7.277,
100,8.2,"    ","P",2.251,
100,8.3,"    ","P",76.378,
100,8.4,"    ","P",0.005,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.123,
100,10.0,"    ","P",500.618,
100,10.1,"    ","P",370.996,
100,10.2,"    ","P",129.622,
100,11.0,"    ","P",24.718,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.146,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.478,
130,1,"06/26/2019  20:13:08","26070","P",,,1,1,0,
100,1.0,"    ","P",-0.545,
100,1.1,"    ","P",1.438,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.004,
100,1.4,"    ","P",-0.658,
100,1.5,"    ","P",0.019,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",-0.039,
100,1.8,"    ","P",-0.662,
100,1.9,"    ","P",0.032,
100,2.0,"    ","P",0.309,
100,3.0,"    ","P",1.654,
100,3.1,"    ","P",1.637,
100,3.2,"    ","P",1.701,
100,3.3,"    ","P",1.735,
100,3.4,"    ","P",2.863,
100,4.0,"    ","P",12.313,
100,4.1,"    ","P",557.190,
100,4.2,"    ","P",8.205,
100,4.3,"    ","P",4.108,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",386.042,
100,5.1,"    ","P",384.193,
100,5.2,"    ","P",5.641,
100,5.3,"    ","P",130.585,
100,6.0,"    ","P",18.221,
100,7.0,"    ","P",9.690,
100,7.1,"    ","P",1.140,
100,7.2,"    ","P",1.025,
100,7.3,"    ","P",0.212,
100,7.4,"    ","P",17.847,
100,8.0,"    ","P",94.189,
100,8.1,"    ","P",7.337,
100,8.2,"    ","P",2.221,
100,8.3,"    ","P",76.759,
100,8.4,"    ","P",0.019,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.128,
100,10.0,"    ","P",514.674,
100,10.1,"    ","P",366.623,
100,10.2,"    ","P",148.051,
100,11.0,"    ","P",24.814,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.139,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.475,
130,1,"06/26/2019  20:13:10","26071","P",,,1,1,0,
999,
50,1,"P",20,"PASS",
50,5,"F",0,"Continuity",
50,6,"F",0,"IDSS",
50,7,"F",0,"IOP",
50,8,"F",0,"UVLO",
50,9,"F",0,"IFB",
50,10,"F",0,"TSS",
50,11,"F",0,"VStr",
50,12,"F",0,"FOSC",
50,13,"F",0,"VSD",
50,14,"F",0,"BURST",
50,15,"F",0,"VOVP",
50,16,"F",0,"AR",
50,17,"F",0,"ILIMIT",
50,18,"F",0,"IDSS1",
50,19,"F",0,"",
50,20,"F",0,"",
50,21,"F",0,"",
50,22,"F",0,"",
50,23,"F",0,"",
50,24,"F",0,"",
50,25,"F",0,"",
50,32,"A",0,"Alarm Bin",
60,1,"P",20,"PASS",
60,3,"F",0,"Continuity",
60,4,"F",0,"IDSS",
2,1.-1,"Continuity",20,0,
1,1.0,"OS_VCC",20,0,
1,1.1,"ICCLKG",20,0,
1,1.2,"OS_DRAIN",20,0,
1,1.3,"IDLKG",20,0,
1,1.4,"OS_VFB",20,0,
1,1.5,"IFBLKG",20,0,
1,1.6,"OS_VSTR",20,0,
1,1.7,"ISTRLKG",20,0,
1,1.8,"OS_RLIM",20,0,
1,1.9,"IRLLKG",20,0,
2,2.-1,"IDSS",20,0,
1,2.0,"IDSS",20,0,
2,3.-1,"Vcc_Current",20,0,
1,3.0,"IOP",20,0,
1,3.1,"IOPMIN",20,0,
1,3.2,"IOPMAX26",20,0,
1,3.3,"IOPMAX30",20,0,
1,3.4,"IOPSW",20,0,
2,4.-1,"UVLO",20,0,
1,4.0,"VSTART",20,0,
1,4.1,"ISTART",20,0,
1,4.2,"VSTOP",20,0,
1,4.3,"UVLO_HYS",20,0,
1,4.4,"DIVSTOP",20,0,
2,5.-1,"Vfb_Current",20,0,
1,5.0,"IFB",20,0,
1,5.1,"IPK",20,0,
1,5.2,"IDELAY",20,0,
1,5.3,"VFBOFF",20,0,
2,6.-1,"TSS",20,0,
1,6.0,"TSS",20,0,
2,7.-1,"Start_Current",20,0,
1,7.0,"IJLKG",20,0,
1,7.1,"ICH",20,0,
1,7.2,"ISTRVCC",20,0,
1,7.3,"ISTD",20,0,
1,7.4,"VSTR",20,0,
2,8.-1,"FOSC",20,0,
1,8.0,"FSS",20,0,
1,8.1,"TON_MAX",20,0,
1,8.2,"TOFF_MAX",20,0,
1,8.3,"DMAX",20,0,
1,8.4,"Fstable",20,0,
1,8.5,"Dmin",20,0,
2,9.-1,"VSD",20,0,
1,9.0,"VSD",20,0,
2,10.-1,"Burst_Thershold",20,0,
1,10.0,"VBURH",20,0,
1,10.1,"VBURL",20,0,
1,10.2,"Burst_Hys",20,0,
2,11.-1,"VOVP",20,0,
1,11.0,"VOVP",20,0,
2,12.-1,"AR",20,0,
1,12.0,"AR",20,0,
2,13.-1,"ILIMIT",20,0,
1,13.0,"ILIM",20,0,
1,13.1,"SILIM1",20,0,
1,13.2,"SILIM2",20,0,
2,14.-1,"IDSS1",20,0,
1,14.0,"IDSS1",20,0,
3, 20, 20, 627122, 0, 0,
250,1,1,20,
250,1,5,0,
250,1,6,0,
250,1,7,0,
250,1,8,0,
250,1,9,0,
250,1,10,0,
250,1,11,0,
250,1,12,0,
250,1,13,0,
250,1,14,0,
250,1,15,0,
250,1,16,0,
250,1,17,0,
250,1,18,0,
250,1,19,0,
250,1,20,0,
250,1,21,0,
250,1,22,0,
250,1,23,0,
250,1,24,0,
250,1,25,0,
250,1,32,0,
260,1,1,20,
260,1,3,0,
260,1,4,0,
202,1,1.-1,20,0,
201,1,1.0,20,0,
201,1,1.1,20,0,
201,1,1.2,20,0,
201,1,1.3,20,0,
201,1,1.4,20,0,
201,1,1.5,20,0,
201,1,1.6,20,0,
201,1,1.7,20,0,
201,1,1.8,20,0,
201,1,1.9,20,0,
202,1,2.-1,20,0,
201,1,2.0,20,0,
202,1,3.-1,20,0,
201,1,3.0,20,0,
201,1,3.1,20,0,
201,1,3.2,20,0,
201,1,3.3,20,0,
201,1,3.4,20,0,
202,1,4.-1,20,0,
201,1,4.0,20,0,
201,1,4.1,20,0,
201,1,4.2,20,0,
201,1,4.3,20,0,
201,1,4.4,20,0,
202,1,5.-1,20,0,
201,1,5.0,20,0,
201,1,5.1,20,0,
201,1,5.2,20,0,
201,1,5.3,20,0,
202,1,6.-1,20,0,
201,1,6.0,20,0,
202,1,7.-1,20,0,
201,1,7.0,20,0,
201,1,7.1,20,0,
201,1,7.2,20,0,
201,1,7.3,20,0,
201,1,7.4,20,0,
202,1,8.-1,20,0,
201,1,8.0,20,0,
201,1,8.1,20,0,
201,1,8.2,20,0,
201,1,8.3,20,0,
201,1,8.4,20,0,
201,1,8.5,20,0,
202,1,9.-1,20,0,
201,1,9.0,20,0,
202,1,10.-1,20,0,
201,1,10.0,20,0,
201,1,10.1,20,0,
201,1,10.2,20,0,
202,1,11.-1,20,0,
201,1,11.0,20,0,
202,1,12.-1,20,0,
201,1,12.0,20,0,
202,1,13.-1,20,0,
201,1,13.0,20,0,
201,1,13.1,20,0,
201,1,13.2,20,0,
202,1,14.-1,20,0,
201,1,14.0,20,0,
203,1,20,20,0,
250,2,1,0,
250,2,5,0,
250,2,6,0,
250,2,7,0,
250,2,8,0,
250,2,9,0,
250,2,10,0,
250,2,11,0,
250,2,12,0,
250,2,13,0,
250,2,14,0,
250,2,15,0,
250,2,16,0,
250,2,17,0,
250,2,18,0,
250,2,19,0,
250,2,20,0,
250,2,21,0,
250,2,22,0,
250,2,23,0,
250,2,24,0,
250,2,25,0,
250,2,32,0,
260,2,1,0,
260,2,3,0,
260,2,4,0,
202,2,1.-1,0,0,
202,2,2.-1,0,0,
202,2,3.-1,0,0,
202,2,4.-1,0,0,
202,2,5.-1,0,0,
202,2,6.-1,0,0,
202,2,7.-1,0,0,
202,2,8.-1,0,0,
202,2,9.-1,0,0,
202,2,10.-1,0,0,
202,2,11.-1,0,0,
202,2,12.-1,0,0,
202,2,13.-1,0,0,
202,2,14.-1,0,0,
203,2,0,0,0,
300,-1,1.0,20,-0.545,0.000,-0.546,-0.544,
301,-1,1.0,27,25,22,20,
300,-1,1.1,20,1.402,0.023,1.366,1.442,
301,-1,1.1,27,25,15,18,16,2,
300,-1,1.2,20,-0.679,0.001,-0.682,-0.676,
301,-1,1.2,27,25,21,20,
300,-1,1.3,20,0.006,0.003,0.003,0.016,
301,-1,1.3,27,25,8,20,
300,-1,1.4,20,-0.659,0.001,-0.660,-0.658,
301,-1,1.4,27,25,21,20,
300,-1,1.5,20,0.002,0.021,-0.056,0.031,
301,-1,1.5,27,25,8,20,
300,-1,1.6,20,-0.696,0.001,-0.698,-0.695,
301,-1,1.6,27,25,21,20,
300,-1,1.7,20,0.002,0.021,-0.039,0.045,
301,-1,1.7,27,25,8,20,
300,-1,1.8,20,-0.662,0.001,-0.663,-0.661,
301,-1,1.8,27,25,21,20,
300,-1,1.9,20,0.008,0.015,-0.024,0.032,
301,-1,1.9,27,25,8,20,
300,-1,2.0,20,0.313,0.011,0.309,0.349,
301,-1,2.0,27,25,16,20,
300,-1,3.0,20,1.652,0.012,1.624,1.671,
301,-1,3.0,27,25,12,18,13,2,
300,-1,3.1,20,1.634,0.013,1.606,1.653,
301,-1,3.1,27,25,11,3,12,17,
300,-1,3.2,20,1.700,0.012,1.673,1.720,
301,-1,3.2,27,25,13,17,14,3,
300,-1,3.3,20,1.734,0.012,1.710,1.753,
301,-1,3.3,27,25,13,1,14,19,
300,-1,3.4,20,2.880,0.027,2.831,2.927,
301,-1,3.4,27,25,16,1,17,19,
300,-1,4.0,20,12.287,0.042,12.223,12.364,
301,-1,4.0,27,25,15,2,16,14,17,4,
300,-1,4.1,20,554.374,9.298,535.289,579.090,
301,-1,4.1,27,25,16,5,17,13,18,1,19,1,
300,-1,4.2,20,8.205,0.031,8.142,8.262,
301,-1,4.2,27,25,14,1,15,16,16,3,
300,-1,4.3,20,4.082,0.022,4.046,4.122,
301,-1,4.3,27,25,13,13,14,7,
300,-1,4.4,20,15.000,0.000,15.000,15.000,
301,-1,4.4,27,25,13,20,
300,-1,5.0,20,383.449,5.743,374.410,394.727,
301,-1,5.0,27,25,10,6,11,9,12,5,
300,-1,5.1,20,381.734,5.757,372.612,392.881,
301,-1,5.1,27,25,9,2,10,7,11,8,12,3,
300,-1,5.2,20,5.434,0.150,5.220,5.823,
301,-1,5.2,27,25,15,6,16,7,17,6,19,1,
300,-1,5.3,20,131.246,0.725,129.398,132.084,
301,-1,5.3,27,25,16,20,
300,-1,6.0,20,18.216,0.013,18.204,18.259,
301,-1,6.0,27,25,10,20,
300,-1,7.0,20,9.450,0.139,9.220,9.690,
301,-1,7.0,27,25,8,20,
300,-1,7.1,20,1.148,0.013,1.122,1.172,
301,-1,7.1,27,25,14,1,15,11,16,6,17,2,
300,-1,7.2,20,1.033,0.013,1.007,1.058,
301,-1,7.2,27,25,12,1,13,14,14,5,
300,-1,7.3,20,0.211,0.005,0.204,0.222,
301,-1,7.3,27,25,3,20,
300,-1,7.4,20,18.134,0.289,17.642,18.841,
301,-1,7.4,27,25,9,3,10,15,11,2,
300,-1,8.0,20,94.326,0.808,92.751,95.562,
301,-1,8.0,27,25,5,1,6,5,7,7,8,7,
300,-1,8.1,20,7.299,0.060,7.199,7.389,
301,-1,8.1,27,25,8,5,9,12,10,3,
300,-1,8.2,20,2.245,0.047,2.160,2.354,
301,-1,8.2,27,25,11,4,12,10,13,5,14,1,
300,-1,8.3,20,76.479,0.383,75.742,77.185,
301,-1,8.3,27,25,11,4,12,10,13,6,
300,-1,8.4,20,0.020,0.013,0.005,0.071,
301,-1,8.4,27,25,3,20,
300,-1,8.5,20,0.000,0.000,0.000,0.000,
301,-1,8.5,27,25,13,20,
300,-1,9.0,20,6.140,0.017,6.117,6.183,
301,-1,9.0,27,25,15,1,16,18,17,1,
300,-1,10.0,20,505.116,6.174,496.558,519.983,
301,-1,10.0,27,25,13,9,14,8,15,3,
300,-1,10.1,20,370.605,5.348,356.316,380.366,
301,-1,10.1,27,25,14,1,15,12,16,7,
300,-1,10.2,20,134.511,6.586,124.313,148.051,
301,-1,10.2,27,25,10,2,11,11,12,6,13,1,
300,-1,11.0,20,24.733,0.097,24.569,24.889,
301,-1,11.0,27,25,17,3,18,10,19,7,
300,-1,12.0,20,1.000,0.000,1.000,1.000,
301,-1,12.0,27,25,23,20,
300,-1,13.0,20,2.166,0.030,2.108,2.221,
301,-1,13.0,27,25,11,1,13,10,14,4,15,3,16,2,
300,-1,13.1,20,1.750,0.000,1.750,1.750,
301,-1,13.1,27,25,14,20,
300,-1,13.2,20,1.100,0.000,1.100,1.100,
301,-1,13.2,27,25,14,20,
300,-1,14.0,20,0.477,0.001,0.475,0.480,
301,-1,14.0,27,25,18,20,
300,1,1.0,20,-0.545,0.000,-0.546,-0.544,
301,1,1.0,27,25,22,20,
300,1,1.1,20,1.402,0.023,1.366,1.442,
301,1,1.1,27,25,15,18,16,2,
300,1,1.2,20,-0.679,0.001,-0.682,-0.676,
301,1,1.2,27,25,21,20,
300,1,1.3,20,0.006,0.003,0.003,0.016,
301,1,1.3,27,25,8,20,
300,1,1.4,20,-0.659,0.001,-0.660,-0.658,
301,1,1.4,27,25,21,20,
300,1,1.5,20,0.002,0.021,-0.056,0.031,
301,1,1.5,27,25,8,20,
300,1,1.6,20,-0.696,0.001,-0.698,-0.695,
301,1,1.6,27,25,21,20,
300,1,1.7,20,0.002,0.021,-0.039,0.045,
301,1,1.7,27,25,8,20,
300,1,1.8,20,-0.662,0.001,-0.663,-0.661,
301,1,1.8,27,25,21,20,
300,1,1.9,20,0.008,0.015,-0.024,0.032,
301,1,1.9,27,25,8,20,
300,1,2.0,20,0.313,0.011,0.309,0.349,
301,1,2.0,27,25,16,20,
300,1,3.0,20,1.652,0.012,1.624,1.671,
301,1,3.0,27,25,12,18,13,2,
300,1,3.1,20,1.634,0.013,1.606,1.653,
301,1,3.1,27,25,11,3,12,17,
300,1,3.2,20,1.700,0.012,1.673,1.720,
301,1,3.2,27,25,13,17,14,3,
300,1,3.3,20,1.734,0.012,1.710,1.753,
301,1,3.3,27,25,13,1,14,19,
300,1,3.4,20,2.880,0.027,2.831,2.927,
301,1,3.4,27,25,16,1,17,19,
300,1,4.0,20,12.287,0.042,12.223,12.364,
301,1,4.0,27,25,15,2,16,14,17,4,
300,1,4.1,20,554.374,9.298,535.289,579.090,
301,1,4.1,27,25,16,5,17,13,18,1,19,1,
300,1,4.2,20,8.205,0.031,8.142,8.262,
301,1,4.2,27,25,14,1,15,16,16,3,
300,1,4.3,20,4.082,0.022,4.046,4.122,
301,1,4.3,27,25,13,13,14,7,
300,1,4.4,20,15.000,0.000,15.000,15.000,
301,1,4.4,27,25,13,20,
300,1,5.0,20,383.449,5.743,374.410,394.727,
301,1,5.0,27,25,10,6,11,9,12,5,
300,1,5.1,20,381.734,5.757,372.612,392.881,
301,1,5.1,27,25,9,2,10,7,11,8,12,3,
300,1,5.2,20,5.434,0.150,5.220,5.823,
301,1,5.2,27,25,15,6,16,7,17,6,19,1,
300,1,5.3,20,131.246,0.725,129.398,132.084,
301,1,5.3,27,25,16,20,
300,1,6.0,20,18.216,0.013,18.204,18.259,
301,1,6.0,27,25,10,20,
300,1,7.0,20,9.450,0.139,9.220,9.690,
301,1,7.0,27,25,8,20,
300,1,7.1,20,1.148,0.013,1.122,1.172,
301,1,7.1,27,25,14,1,15,11,16,6,17,2,
300,1,7.2,20,1.033,0.013,1.007,1.058,
301,1,7.2,27,25,12,1,13,14,14,5,
300,1,7.3,20,0.211,0.005,0.204,0.222,
301,1,7.3,27,25,3,20,
300,1,7.4,20,18.134,0.289,17.642,18.841,
301,1,7.4,27,25,9,3,10,15,11,2,
300,1,8.0,20,94.326,0.808,92.751,95.562,
301,1,8.0,27,25,5,1,6,5,7,7,8,7,
300,1,8.1,20,7.299,0.060,7.199,7.389,
301,1,8.1,27,25,8,5,9,12,10,3,
300,1,8.2,20,2.245,0.047,2.160,2.354,
301,1,8.2,27,25,11,4,12,10,13,5,14,1,
300,1,8.3,20,76.479,0.383,75.742,77.185,
301,1,8.3,27,25,11,4,12,10,13,6,
300,1,8.4,20,0.020,0.013,0.005,0.071,
301,1,8.4,27,25,3,20,
300,1,8.5,20,0.000,0.000,0.000,0.000,
301,1,8.5,27,25,13,20,
300,1,9.0,20,6.140,0.017,6.117,6.183,
301,1,9.0,27,25,15,1,16,18,17,1,
300,1,10.0,20,505.116,6.174,496.558,519.983,
301,1,10.0,27,25,13,9,14,8,15,3,
300,1,10.1,20,370.605,5.348,356.316,380.366,
301,1,10.1,27,25,14,1,15,12,16,7,
300,1,10.2,20,134.511,6.586,124.313,148.051,
301,1,10.2,27,25,10,2,11,11,12,6,13,1,
300,1,11.0,20,24.733,0.097,24.569,24.889,
301,1,11.0,27,25,17,3,18,10,19,7,
300,1,12.0,20,1.000,0.000,1.000,1.000,
301,1,12.0,27,25,23,20,
300,1,13.0,20,2.166,0.030,2.108,2.221,
301,1,13.0,27,25,11,1,13,10,14,4,15,3,16,2,
300,1,13.1,20,1.750,0.000,1.750,1.750,
301,1,13.1,27,25,14,20,
300,1,13.2,20,1.100,0.000,1.100,1.100,
301,1,13.2,27,25,14,20,
300,1,14.0,20,0.477,0.001,0.475,0.480,
301,1,14.0,27,25,18,20,
30,"06/26/2019  20:12:43","06/26/2019  20:13:10",
